SysTime,GameTime,Condition,HeadPosX,HeadPosY,HeadPosZ,HeadRotX,HeadRotY,HeadRotZ,EyeGazeOriginX,EyeGazeOriginY,EyeGazeOriginZ,EyeGazeDirX,EyeGazeDirY,EyeGazeDirZ,LeftPupilDiameter,RightPupilDiameter
18:07:47.891,61.62483,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:47.900,61.63559,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:47.911,61.6471,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:47.919,61.65837,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:47.929,61.66944,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:47.939,61.68035,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:47.949,61.69246,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:47.957,61.70235,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:47.966,61.7132,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:47.976,61.7245,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:47.985,61.73486,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:47.995,61.74653,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:48.004,61.75782,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:48.014,61.76843,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:48.023,61.77954,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:48.033,61.79158,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:48.043,61.80235,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:48.051,61.81268,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:48.061,61.82441,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:48.070,61.8352,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:48.080,61.846,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:48.090,61.85778,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:48.099,61.86893,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:48.108,61.87981,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:48.118,61.89072,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:48.127,61.90179,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:48.137,61.91315,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:48.146,61.92381,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:48.156,61.93614,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:48.165,61.94652,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:48.174,61.957,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:48.185,61.96949,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:48.193,61.98005,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:48.203,61.99088,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:48.212,62.00173,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:48.222,62.01325,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:48.231,62.02429,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:48.240,62.0356,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:48.250,62.04559,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:48.260,62.05781,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:48.269,62.06834,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:48.278,62.07891,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:48.289,62.09209,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:48.299,62.10301,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:48.307,62.11335,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:48.317,62.12406,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:48.326,62.13599,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:48.336,62.14655,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:48.344,62.15725,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:48.355,62.16936,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:48.363,62.17967,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:48.372,62.18982,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:48.383,62.20167,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:48.392,62.21246,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:48.402,62.22443,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:48.410,62.23471,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:48.420,62.24582,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:48.430,62.2573,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:48.439,62.26815,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:48.448,62.27909,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:48.458,62.29039,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:48.468,62.30214,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:48.476,62.31198,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:48.486,62.32321,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:48.495,62.33443,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:48.506,62.3461,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:48.514,62.35669,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:48.525,62.36873,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:48.533,62.37906,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:48.544,62.39106,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:48.553,62.40215,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:48.562,62.4131,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:48.572,62.42446,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:48.581,62.43525,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:48.590,62.44546,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:48.600,62.45744,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:48.609,62.46775,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:48.620,62.48081,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:48.628,62.49094,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:48.638,62.50165,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:48.647,62.51317,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:48.657,62.52413,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:48.666,62.53536,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:48.676,62.54652,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:48.684,62.55697,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:48.694,62.56778,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:48.704,62.57908,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:48.713,62.59062,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:48.724,62.60278,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:48.734,62.61401,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:48.743,62.62417,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:48.751,62.63532,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:48.761,62.64618,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:48.771,62.65815,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:48.780,62.66837,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:48.790,62.68058,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:48.800,62.69181,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:48.809,62.70195,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:48.818,62.71312,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:48.827,62.72385,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:48.837,62.73602,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:48.846,62.74631,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:48.855,62.75744,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:48.866,62.76879,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:48.875,62.77973,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:48.884,62.79112,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:48.894,62.80219,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:48.904,62.81384,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:48.913,62.82438,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:48.922,62.8355,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:48.932,62.84663,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:48.941,62.85738,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:48.951,62.86886,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:48.961,62.88074,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:48.969,62.89088,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:48.979,62.90208,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:48.988,62.9134,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:48.998,62.92443,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:49.007,62.93531,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:49.017,62.94669,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:49.026,62.95784,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:49.036,62.96893,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:49.045,62.97989,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:49.056,62.99278,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:49.064,63.00233,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:49.073,63.01264,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:49.083,63.02401,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:49.092,63.03479,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:49.102,63.04585,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:49.111,63.05749,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:49.121,63.06867,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:49.130,63.0793,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:49.139,63.09016,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:49.149,63.10142,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:49.158,63.11292,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:49.168,63.12372,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:49.177,63.13552,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:49.187,63.1459,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:49.196,63.15706,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:49.205,63.16777,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:49.215,63.17922,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:49.225,63.19027,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:49.234,63.20131,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:49.243,63.2124,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:49.253,63.22343,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:49.262,63.23501,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:49.272,63.24575,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:49.281,63.25682,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:49.291,63.26838,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:49.300,63.27938,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:49.310,63.29031,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:49.319,63.30134,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:49.331,63.31614,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:50.643,63.64947,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:50.650,63.66114,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:50.659,63.67246,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:50.669,63.68381,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:50.677,63.69378,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:50.687,63.70516,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:50.696,63.71637,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:50.706,63.72714,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:50.715,63.73868,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:50.725,63.74998,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:50.734,63.76066,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:50.744,63.77169,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:50.753,63.78302,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:50.762,63.79395,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:50.772,63.80516,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:50.782,63.81651,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:50.791,63.82722,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:50.801,63.83897,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:50.810,63.84964,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:50.820,63.86077,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:50.829,63.87175,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:50.839,63.88285,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:50.847,63.8942,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:50.858,63.90548,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:50.867,63.91715,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:50.876,63.92772,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:50.885,63.93832,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:50.895,63.94935,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:50.905,63.96066,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:50.914,63.97155,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:50.924,63.98307,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:50.933,63.99438,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:50.943,64.00556,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:50.952,64.01659,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:50.962,64.02766,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:50.972,64.03932,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:50.981,64.05078,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:50.991,64.06226,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:50.999,64.07254,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:51.009,64.08336,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:51.019,64.09461,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:51.028,64.10486,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:51.038,64.11765,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:51.046,64.12685,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:51.056,64.13866,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:51.067,64.15106,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:51.074,64.16044,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:51.084,64.172,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:51.095,64.18372,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:51.104,64.19476,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:51.112,64.20483,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:51.122,64.21645,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:51.132,64.2272,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:51.141,64.23877,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:51.151,64.24947,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:51.160,64.26057,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:51.169,64.27181,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:51.179,64.28288,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:51.189,64.29513,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:51.841,64.62846,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:51.848,64.64139,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:51.856,64.65141,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:51.866,64.66299,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:51.876,64.67378,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:51.885,64.68489,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
18:07:51.894,64.69592,Practice Left,0.555674,-0.06594324,-0.1921543,0,354.4973,0,0,0,0,0,0,0,0,0
