SysTime,GameTime,Condition,HeadPosX,HeadPosY,HeadPosZ,HeadRotX,HeadRotY,HeadRotZ,EyeGazeOriginX,EyeGazeOriginY,EyeGazeOriginZ,EyeGazeDirX,EyeGazeDirY,EyeGazeDirZ,LeftPupilDiameter,RightPupilDiameter
21:53:45.703,35.57064,Pattern D Right,0.3738623,1.670099,-0.6383982,5.050504,33.03106,3.600606,0,0,0,0,0,0,3.370615,4.101643
21:53:45.714,35.58157,Pattern D Right,0.3727656,1.67014,-0.6374233,5.073193,32.4714,3.541856,0,0,0,0,0,0,3.370615,4.101643
21:53:45.725,35.59245,Pattern D Right,0.3716208,1.670225,-0.6363711,5.111446,31.87045,3.47409,0,0,0,0,0,0,3.370615,4.101643
21:53:45.737,35.6038,Pattern D Right,0.370284,1.6702,-0.6353353,5.160592,31.19663,3.400825,0,0,0,0,0,0,0,0
21:53:45.747,35.61456,Pattern D Right,0.3689232,1.670138,-0.6342557,5.220923,30.48582,3.318373,0,0,0,0,0,0,0,0
21:53:45.759,35.62587,Pattern D Right,0.3674529,1.670045,-0.6332086,5.287353,29.73407,3.232687,0,0,0,0,0,0,0,0
21:53:45.770,35.63706,Pattern D Right,0.3658556,1.669917,-0.63217,5.363358,28.9372,3.12754,0,0,0,0,0,0,0,0
21:53:45.783,35.65058,Pattern D Right,0.3643972,1.669788,-0.6312028,5.439456,28.19582,3.016587,0,0,0,0,0,0,0,0
21:53:45.802,35.66883,Pattern D Right,0.3613283,1.669475,-0.6291903,5.601989,26.66457,2.756083,0,0,0,0,0,0,0,0
21:53:45.824,35.69162,Pattern D Right,0.3577974,1.669178,-0.6269384,5.762127,25.09142,2.473656,0,0,0,0,0,0,0,0
21:53:45.836,35.70303,Pattern D Right,0.3561714,1.669098,-0.6259038,5.849982,24.23326,2.33202,0,0,0,0,0,0,0,0
21:53:45.846,35.71377,Pattern D Right,0.3546722,1.669169,-0.6248859,5.922144,23.51682,2.221992,0,0,0,0,0,0,3.520098,4.095777
21:53:45.857,35.72497,Pattern D Right,0.3531548,1.66914,-0.6239493,5.986477,22.861,2.128464,0,0,0,0,0,0,3.520098,4.095777
21:53:45.868,35.73589,Pattern D Right,0.3515408,1.669148,-0.6229016,6.035614,22.33701,2.053009,0,0,0,0,0,0,3.520098,4.095777
21:53:45.880,35.74707,Pattern D Right,0.3503844,1.669203,-0.622132,6.077966,21.74088,1.964109,0,0,0,0,0,0,3.520098,4.095777
21:53:45.891,35.75813,Pattern D Right,0.3491725,1.669337,-0.6212257,6.099039,21.28419,1.882969,0,0,0,0,0,0,3.520098,4.095777
21:53:45.902,35.76928,Pattern D Right,0.3480418,1.669464,-0.6203474,6.100606,20.89272,1.800338,0,0,0,0,0,0,3.520098,4.095777
21:53:45.916,35.78333,Pattern D Right,0.3470537,1.669582,-0.6194271,6.079777,20.58063,1.716165,0,0,0,0,0,0,3.520098,4.095777
21:53:45.928,35.79553,Pattern D Right,0.345884,1.66986,-0.6181985,6.02786,20.27645,1.620989,0,0,0,0,0,0,3.520098,4.095777
21:53:45.939,35.80656,Pattern D Right,0.3452156,1.669995,-0.6173124,5.976857,20.12664,1.557196,0,0,0,0,0,0,3.180864,4.123322
21:53:45.950,35.81761,Pattern D Right,0.3446563,1.670188,-0.616388,5.919252,20.03041,1.498769,0,0,0,0,0,0,3.180864,4.123322
21:53:45.961,35.82903,Pattern D Right,0.3442602,1.670263,-0.6155354,5.869774,19.98232,1.446909,0,0,0,0,0,0,3.180864,4.123322
21:53:45.972,35.83985,Pattern D Right,0.3439687,1.670341,-0.6146465,5.823,19.97775,1.396804,0,0,0,0,0,0,3.180864,4.123322
21:53:45.984,35.8511,Pattern D Right,0.3438295,1.670308,-0.6138148,5.782186,20.00707,1.349918,0,0,0,0,0,0,3.180864,4.123322
21:53:45.995,35.86205,Pattern D Right,0.3437706,1.670268,-0.6128176,5.750528,20.06889,1.309294,0,0,0,0,0,0,3.180864,4.123322
21:53:46.005,35.87356,Pattern D Right,0.3438596,1.670132,-0.6118798,5.720131,20.15298,1.276467,0,0,0,0,0,0,3.180864,4.123322
21:53:46.017,35.88438,Pattern D Right,0.3440654,1.670023,-0.6109027,5.693153,20.25207,1.252968,0,0,0,0,0,0,3.180864,4.123322
21:53:46.028,35.89522,Pattern D Right,0.3444318,1.669805,-0.6098428,5.669875,20.37103,1.235013,0,0,0,0,0,0,3.180864,4.123322
21:53:46.040,35.90736,Pattern D Right,0.3449251,1.669565,-0.6087096,5.661423,20.49456,1.222384,0,0,0,0,0,0,3.399846,4.122362
21:53:46.050,35.91787,Pattern D Right,0.3454748,1.669254,-0.6077322,5.666855,20.64292,1.218266,0,0,0,0,0,0,3.399846,4.122362
21:53:46.082,35.94934,Pattern D Right,0.3477654,1.668099,-0.6048822,5.834859,21.04418,1.291301,0,0,0,0,0,0,3.399846,4.122362
21:53:46.093,35.96048,Pattern D Right,0.3489045,1.6675,-0.6038762,5.968656,21.2037,1.364011,0,0,0,0,0,0,3.399846,4.122362
21:53:46.114,35.98139,Pattern D Right,0.3512888,1.666439,-0.6020607,6.270945,21.47737,1.556265,0,0,0,0,0,0,3.399846,4.122362
21:53:46.124,35.99197,Pattern D Right,0.3529656,1.665819,-0.601174,6.448532,21.62926,1.700643,0,0,0,0,0,0,3.399846,4.122362
21:53:46.136,36.00331,Pattern D Right,0.3546579,1.665283,-0.6003277,6.584359,21.75699,1.832583,0,0,0,0,0,0,3.399846,4.122362
21:53:46.147,36.01461,Pattern D Right,0.3565704,1.664749,-0.5996208,6.728072,21.91879,1.983313,0,0,0,0,0,0,3.671794,4.187477
21:53:46.159,36.02616,Pattern D Right,0.3584628,1.664275,-0.598928,6.826719,22.0682,2.096003,0,0,0,0,0,0,3.671794,4.187477
21:53:46.169,36.03695,Pattern D Right,0.3606993,1.663733,-0.5982983,6.898447,22.23072,2.171107,0,0,0,0,0,0,3.671794,4.187477
21:53:46.181,36.04817,Pattern D Right,0.3630912,1.663215,-0.5977173,6.963678,22.40764,2.216056,0,0,0,0,0,0,3.671794,4.187477
21:53:46.192,36.05924,Pattern D Right,0.3654915,1.662753,-0.5972766,7.017927,22.59904,2.234602,0,0,0,0,0,0,3.671794,4.187477
21:53:46.203,36.06992,Pattern D Right,0.368163,1.662355,-0.5968914,7.080814,22.8237,2.246197,0,0,0,0,0,0,3.671794,4.187477
21:53:46.213,36.08094,Pattern D Right,0.3709248,1.661985,-0.5967389,7.153795,23.09435,2.251175,0,0,0,0,0,0,3.671794,4.187477
21:53:46.225,36.09271,Pattern D Right,0.3740746,1.661716,-0.5966117,7.231843,23.41185,2.244904,0,0,0,0,0,0,3.671794,4.187477
21:53:46.237,36.10379,Pattern D Right,0.3777602,1.661638,-0.5967255,7.285884,23.77632,2.216378,0,0,0,0,0,0,3.671794,4.187477
21:53:46.257,36.12517,Pattern D Right,0.3836376,1.662026,-0.5970618,7.332098,24.55097,2.106656,0,0,0,0,0,0,3.551922,4.361324
21:53:46.268,36.13572,Pattern D Right,0.3875722,1.662592,-0.5973683,7.296326,25.03902,1.997732,0,0,0,0,0,0,3.551922,4.361324
21:53:46.278,36.14579,Pattern D Right,0.391092,1.663278,-0.5975686,7.206436,25.4785,1.871832,0,0,0,0,0,0,3.551922,4.361324
21:53:46.292,36.15984,Pattern D Right,0.3950107,1.664164,-0.5977803,7.045329,25.97128,1.704905,0,0,0,0,0,0,3.551922,4.361324
21:53:46.313,36.18011,Pattern D Right,0.4031053,1.665957,-0.5984635,6.615798,27.01927,1.284332,0,0,0,0,0,0,3.551922,4.361324
21:53:46.324,36.19114,Pattern D Right,0.4078319,1.666969,-0.5989506,6.410444,27.61435,1.046378,0,0,0,0,0,0,3.551922,4.361324
21:53:46.336,36.20236,Pattern D Right,0.411819,1.667622,-0.5995935,6.249336,28.19269,0.8327428,0,0,0,0,0,0,3.551922,4.361324
21:53:46.346,36.21342,Pattern D Right,0.4161718,1.668188,-0.6004238,6.133066,28.79562,0.6287666,0,0,0,0,0,0,3.553532,4.38694
21:53:46.358,36.22475,Pattern D Right,0.4204947,1.66855,-0.6013832,6.064639,29.43845,0.4263386,0,0,0,0,0,0,3.553532,4.38694
21:53:46.369,36.23609,Pattern D Right,0.4245027,1.668762,-0.6023643,6.039782,30.05773,0.2348789,0,0,0,0,0,0,3.553532,4.38694
21:53:46.380,36.2467,Pattern D Right,0.4289668,1.668838,-0.6035787,6.047639,30.7132,0.03508043,0,0,0,0,0,0,3.553532,4.38694
21:53:46.390,36.25785,Pattern D Right,0.4325945,1.668839,-0.6046767,6.089173,31.38558,359.8365,0,0,0,0,0,0,3.553532,4.38694
21:53:46.401,36.26899,Pattern D Right,0.4367573,1.668656,-0.606122,6.151197,32.06343,359.6408,0,0,0,0,0,0,3.553532,4.38694
21:53:46.412,36.27998,Pattern D Right,0.4406337,1.668506,-0.6074305,6.233709,32.74774,359.4493,0,0,0,0,0,0,3.553532,4.38694
21:53:46.424,36.29141,Pattern D Right,0.444794,1.668347,-0.6088926,6.320976,33.43672,359.2619,0,0,0,0,0,0,3.553532,4.38694
21:53:46.436,36.30247,Pattern D Right,0.4486752,1.668157,-0.6102548,6.402535,34.13346,359.0821,0,0,0,0,0,0,3.553532,4.38694
21:53:46.446,36.31292,Pattern D Right,0.4523574,1.667895,-0.6115575,6.466198,34.806,358.9209,0,0,0,0,0,0,3.397638,4.313859
21:53:46.469,36.33621,Pattern D Right,0.4597741,1.667478,-0.6141762,6.559553,36.21538,358.5989,0,0,0,0,0,0,3.397638,4.313859
21:53:46.492,36.35924,Pattern D Right,0.4668657,1.666646,-0.6168199,6.637346,37.62241,358.3291,0,0,0,0,0,0,3.397638,4.313859
21:53:46.515,36.38091,Pattern D Right,0.4737004,1.665354,-0.6193781,6.795269,39.00943,358.1815,0,0,0,0,0,0,3.397638,4.313859
21:53:46.536,36.4027,Pattern D Right,0.4802368,1.66368,-0.6217306,7.067013,40.33157,358.1957,0,0,0,0,0,0,3.397638,4.313859
21:53:46.558,36.42483,Pattern D Right,0.4863779,1.661987,-0.6238257,7.356681,41.52156,358.3539,0,0,0,0,0,0,3.475216,4.316015
21:53:46.569,36.43629,Pattern D Right,0.489493,1.661036,-0.624772,7.521238,42.09558,358.4935,0,0,0,0,0,0,3.475216,4.316015
21:53:46.580,36.4472,Pattern D Right,0.492405,1.660122,-0.6255636,7.702704,42.57219,358.6471,0,0,0,0,0,0,3.475216,4.316015
21:53:46.591,36.45847,Pattern D Right,0.4951115,1.659187,-0.6263358,7.922498,42.99157,358.8026,0,0,0,0,0,0,3.475216,4.316015
21:53:46.603,36.46976,Pattern D Right,0.4974987,1.65819,-0.6269321,8.182053,43.36332,358.9576,0,0,0,0,0,0,3.475216,4.316015
21:53:46.614,36.48045,Pattern D Right,0.4998102,1.657229,-0.6276122,8.488125,43.68531,359.1003,0,0,0,0,0,0,3.475216,4.316015
21:53:46.624,36.49171,Pattern D Right,0.5019819,1.656233,-0.6282812,8.833387,43.97381,359.2393,0,0,0,0,0,0,3.475216,4.316015
21:53:46.636,36.50308,Pattern D Right,0.5040386,1.655207,-0.6289634,9.206239,44.22405,359.3727,0,0,0,0,0,0,3.475216,4.316015
21:53:46.646,36.51359,Pattern D Right,0.5058779,1.654238,-0.6295879,9.559427,44.40933,359.4904,0,0,0,0,0,0,3.548923,4.305205
21:53:46.658,36.52489,Pattern D Right,0.5075795,1.653308,-0.6301629,9.914098,44.55201,359.6227,0,0,0,0,0,0,3.548923,4.305205
21:53:46.669,36.53603,Pattern D Right,0.5092563,1.652356,-0.6307312,10.25055,44.63253,359.7641,0,0,0,0,0,0,3.548923,4.305205
21:53:46.680,36.54699,Pattern D Right,0.5108241,1.65155,-0.6311896,10.5666,44.647,359.9168,0,0,0,0,0,0,3.548923,4.305205
21:53:46.690,36.55737,Pattern D Right,0.5121105,1.650784,-0.6316364,10.83543,44.58879,0.06552659,0,0,0,0,0,0,3.548923,4.305205
21:53:46.714,36.58067,Pattern D Right,0.5145488,1.64928,-0.6324885,11.34133,44.22157,0.3743572,0,0,0,0,0,0,3.548923,4.305205
21:53:46.736,36.60341,Pattern D Right,0.5165387,1.647987,-0.633189,11.75138,43.54692,0.6264608,0,0,0,0,0,0,3.548923,4.305205
21:53:46.758,36.625,Pattern D Right,0.5179086,1.646994,-0.6339829,12.07308,42.64016,0.7681676,0,0,0,0,0,0,3.546539,4.305398
21:53:46.769,36.63617,Pattern D Right,0.5184895,1.646498,-0.6344629,12.22155,42.10015,0.8129056,0,0,0,0,0,0,3.546539,4.305398
21:53:46.781,36.64766,Pattern D Right,0.5189195,1.64608,-0.6350254,12.35984,41.52413,0.8422648,0,0,0,0,0,0,3.546539,4.305398
21:53:46.791,36.6583,Pattern D Right,0.5192355,1.645725,-0.6354881,12.47163,40.96452,0.8419259,0,0,0,0,0,0,3.546539,4.305398
21:53:46.803,36.66944,Pattern D Right,0.5194747,1.645428,-0.6359468,12.57238,40.34021,0.8072459,0,0,0,0,0,0,3.546539,4.305398
21:53:46.814,36.68123,Pattern D Right,0.5196168,1.645134,-0.6363915,12.65796,39.66794,0.7358297,0,0,0,0,0,0,3.546539,4.305398
21:53:46.824,36.69187,Pattern D Right,0.5197216,1.644925,-0.636732,12.72832,38.93948,0.625379,0,0,0,0,0,0,3.546539,4.305398
21:53:46.836,36.7033,Pattern D Right,0.5196303,1.644713,-0.6370792,12.78139,38.13942,0.4842263,0,0,0,0,0,0,3.546539,4.305398
21:53:46.847,36.71513,Pattern D Right,0.5193679,1.644486,-0.6373681,12.8182,37.347,0.3324353,0,0,0,0,0,0,3.623896,4.300389
21:53:46.858,36.72525,Pattern D Right,0.5190184,1.644288,-0.6375306,12.85202,36.45023,0.1541431,0,0,0,0,0,0,3.623896,4.300389
21:53:46.869,36.7366,Pattern D Right,0.5186822,1.644118,-0.6376251,12.87923,35.48162,359.9459,0,0,0,0,0,0,3.623896,4.300389
21:53:46.880,36.74736,Pattern D Right,0.5180231,1.643852,-0.6376557,12.88653,34.41624,359.7015,0,0,0,0,0,0,3.623896,4.300389
21:53:46.891,36.75864,Pattern D Right,0.5170853,1.643632,-0.6375272,12.87907,33.2257,359.4156,0,0,0,0,0,0,3.623896,4.300389
21:53:46.914,36.78046,Pattern D Right,0.5147316,1.64326,-0.6368966,12.81801,30.67475,358.7851,0,0,0,0,0,0,3.623896,4.300389
21:53:46.925,36.79207,Pattern D Right,0.5130392,1.643229,-0.6361592,12.75901,28.98249,358.3569,0,0,0,0,0,0,3.623896,4.300389
21:53:46.935,36.80212,Pattern D Right,0.5112782,1.643155,-0.6355273,12.68876,27.4269,357.9645,0,0,0,0,0,0,3.623896,4.300389
21:53:46.946,36.81326,Pattern D Right,0.5091138,1.643214,-0.6346823,12.59889,25.64007,357.5178,0,0,0,0,0,0,0,0
21:53:46.957,36.824,Pattern D Right,0.5067865,1.643312,-0.6338295,12.49236,23.78523,357.0791,0,0,0,0,0,0,0,0
21:53:46.969,36.83607,Pattern D Right,0.5040987,1.643466,-0.6329182,12.36569,21.85641,356.6387,0,0,0,0,0,0,0,0
21:53:46.979,36.84649,Pattern D Right,0.5012398,1.643691,-0.6320031,12.21159,19.91711,356.2382,0,0,0,0,0,0,0,0
21:53:46.990,36.85761,Pattern D Right,0.4981116,1.643942,-0.6310868,12.02278,17.93184,355.8752,0,0,0,0,0,0,0,0
21:53:47.001,36.86847,Pattern D Right,0.4948647,1.644279,-0.6301007,11.81284,16.01306,355.5849,0,0,0,0,0,0,0,0
21:53:47.012,36.87976,Pattern D Right,0.4912091,1.644711,-0.6290854,11.54945,13.88171,355.3328,0,0,0,0,0,0,0,0
21:53:47.024,36.89065,Pattern D Right,0.4875338,1.645141,-0.6280969,11.28007,11.8674,355.1552,0,0,0,0,0,0,0,0
21:53:47.038,36.9052,Pattern D Right,0.4834835,1.645598,-0.6270694,10.98866,9.784664,355.0197,0,0,0,0,0,0,0,4.39559
21:53:47.058,36.9254,Pattern D Right,0.4749455,1.646437,-0.6252432,10.37369,5.498106,354.8635,0,0,0,0,0,0,0,4.39559
21:53:47.079,36.94637,Pattern D Right,0.4663642,1.647378,-0.6239012,9.783418,1.375065,354.8633,0,0,0,0,0,0,0,4.39559
21:53:47.094,36.96107,Pattern D Right,0.461429,1.647856,-0.6232993,9.454005,358.9933,354.9272,0,0,0,0,0,0,0,4.39559
21:53:47.107,36.97411,Pattern D Right,0.4541458,1.648608,-0.622647,9.033226,355.7873,355.0822,0,0,0,0,0,0,0,4.39559
21:53:47.118,36.98532,Pattern D Right,0.4493996,1.649107,-0.6224057,8.764716,353.6567,355.2155,0,0,0,0,0,0,0,4.39559
21:53:47.128,36.99584,Pattern D Right,0.4445751,1.649529,-0.6223238,8.515293,351.5843,355.3611,0,0,0,0,0,0,0,4.39559
21:53:47.141,37.00836,Pattern D Right,0.4397384,1.649953,-0.6223575,8.278591,349.4565,355.5246,0,0,0,0,0,0,3.753671,4.170076
21:53:47.151,37.0188,Pattern D Right,0.4351183,1.650329,-0.622535,8.07175,347.5206,355.6859,0,0,0,0,0,0,3.753671,4.170076
21:53:47.163,37.03015,Pattern D Right,0.4306253,1.650636,-0.6227956,7.880604,345.5959,355.8711,0,0,0,0,0,0,3.753671,4.170076
21:53:47.176,37.04311,Pattern D Right,0.4258631,1.650964,-0.6231555,7.707708,343.7298,356.0717,0,0,0,0,0,0,3.753671,4.170076
21:53:47.186,37.05368,Pattern D Right,0.420992,1.65134,-0.623769,7.543386,341.7814,356.3127,0,0,0,0,0,0,3.753671,4.170076
21:53:47.198,37.0652,Pattern D Right,0.4169203,1.65158,-0.6243148,7.419705,340.1683,356.5373,0,0,0,0,0,0,3.753671,4.170076
21:53:47.209,37.07643,Pattern D Right,0.4127964,1.651887,-0.6249436,7.321452,338.6842,356.7729,0,0,0,0,0,0,3.753671,4.170076
21:53:47.220,37.08744,Pattern D Right,0.4090459,1.65214,-0.6255992,7.240694,337.302,357.0281,0,0,0,0,0,0,3.753671,4.170076
21:53:47.231,37.09854,Pattern D Right,0.4053908,1.652373,-0.6262495,7.181832,336.007,357.2977,0,0,0,0,0,0,3.753671,4.170076
21:53:47.243,37.11015,Pattern D Right,0.4020063,1.652555,-0.6269652,7.144087,334.842,357.5805,0,0,0,0,0,0,3.766174,4.12712
21:53:47.253,37.12051,Pattern D Right,0.3988282,1.652724,-0.6276298,7.138275,333.8083,357.8557,0,0,0,0,0,0,3.766174,4.12712
21:53:47.268,37.13611,Pattern D Right,0.3954203,1.652853,-0.628489,7.156777,332.738,358.1812,0,0,0,0,0,0,3.766174,4.12712
21:53:47.281,37.14787,Pattern D Right,0.3919357,1.652943,-0.6294432,7.201154,331.776,358.5339,0,0,0,0,0,0,3.766174,4.12712
21:53:47.292,37.15934,Pattern D Right,0.3893566,1.652999,-0.6301117,7.254286,331.105,358.8398,0,0,0,0,0,0,3.766174,4.12712
21:53:47.302,37.16961,Pattern D Right,0.3869566,1.65289,-0.6306949,7.322213,330.5373,359.1701,0,0,0,0,0,0,3.766174,4.12712
21:53:47.314,37.18089,Pattern D Right,0.3846669,1.652808,-0.6313515,7.411438,330.0592,359.5234,0,0,0,0,0,0,3.766174,4.12712
21:53:47.324,37.19187,Pattern D Right,0.3825798,1.652722,-0.6319825,7.512385,329.6555,359.8936,0,0,0,0,0,0,3.766174,4.12712
21:53:47.336,37.20319,Pattern D Right,0.3806335,1.652581,-0.6326119,7.620283,329.3077,0.2862352,0,0,0,0,0,0,3.766174,4.12712
21:53:47.347,37.21426,Pattern D Right,0.3788227,1.652472,-0.6332141,7.712902,329.0207,0.6715478,0,0,0,0,0,0,3.767102,4.12967
21:53:47.358,37.22504,Pattern D Right,0.3771841,1.652326,-0.6338047,7.776867,328.7582,1.034148,0,0,0,0,0,0,3.767102,4.12967
21:53:47.369,37.23654,Pattern D Right,0.375501,1.652282,-0.634402,7.799663,328.5187,1.354155,0,0,0,0,0,0,3.767102,4.12967
21:53:47.381,37.24774,Pattern D Right,0.3739435,1.652226,-0.6349647,7.777453,328.2991,1.62014,0,0,0,0,0,0,3.767102,4.12967
21:53:47.391,37.25893,Pattern D Right,0.3723837,1.652268,-0.6355457,7.722729,328.0756,1.862068,0,0,0,0,0,0,3.767102,4.12967
21:53:47.403,37.26977,Pattern D Right,0.3707635,1.652252,-0.6362485,7.636095,327.8511,2.08429,0,0,0,0,0,0,3.767102,4.12967
21:53:47.412,37.28,Pattern D Right,0.3693071,1.652409,-0.6368694,7.55376,327.6417,2.28208,0,0,0,0,0,0,3.767102,4.12967
21:53:47.423,37.29027,Pattern D Right,0.3678189,1.652414,-0.6374649,7.465782,327.4168,2.487399,0,0,0,0,0,0,3.767102,4.12967
21:53:47.434,37.30133,Pattern D Right,0.3663117,1.652572,-0.6381826,7.382277,327.1706,2.703289,0,0,0,0,0,0,3.767102,4.12967
21:53:47.444,37.31264,Pattern D Right,0.3647778,1.652693,-0.6388889,7.306285,326.9126,2.906457,0,0,0,0,0,0,3.775214,4.146174
21:53:47.457,37.32415,Pattern D Right,0.3634472,1.652794,-0.6396247,7.23488,326.6526,3.074492,0,0,0,0,0,0,3.775214,4.146174
21:53:47.468,37.3352,Pattern D Right,0.3621141,1.652953,-0.640393,7.166755,326.3909,3.205416,0,0,0,0,0,0,3.775214,4.146174
21:53:47.479,37.34594,Pattern D Right,0.3608224,1.65311,-0.6411188,7.082191,326.1314,3.30486,0,0,0,0,0,0,3.775214,4.146174
21:53:47.489,37.35707,Pattern D Right,0.3593924,1.653364,-0.6419411,6.9818,325.8832,3.386137,0,0,0,0,0,0,3.775214,4.146174
21:53:47.501,37.36853,Pattern D Right,0.3581405,1.653575,-0.6427287,6.858442,325.6428,3.466683,0,0,0,0,0,0,3.775214,4.146174
21:53:47.513,37.38044,Pattern D Right,0.3567264,1.653865,-0.6435508,6.714406,325.4066,3.549782,0,0,0,0,0,0,3.775214,4.146174
21:53:47.524,37.39149,Pattern D Right,0.3554778,1.654198,-0.6444103,6.556131,325.1765,3.633598,0,0,0,0,0,0,3.775214,4.146174
21:53:47.534,37.40125,Pattern D Right,0.3542837,1.654427,-0.645189,6.427606,324.9812,3.699216,0,0,0,0,0,0,3.775214,4.146174
21:53:47.549,37.41653,Pattern D Right,0.3529252,1.654777,-0.6461142,6.280717,324.741,3.777103,0,0,0,0,0,0,3.694796,4.160819
21:53:47.570,37.43646,Pattern D Right,0.3508202,1.655392,-0.6475889,6.057525,324.3789,3.908034,0,0,0,0,0,0,3.694796,4.160819
21:53:47.581,37.44825,Pattern D Right,0.3495971,1.655835,-0.6485775,5.91471,324.1693,4.008366,0,0,0,0,0,0,3.694796,4.160819
21:53:47.591,37.45876,Pattern D Right,0.34845,1.656196,-0.6493903,5.787432,323.9892,4.120248,0,0,0,0,0,0,3.694796,4.160819
21:53:47.603,37.4699,Pattern D Right,0.3473504,1.656471,-0.6501719,5.666139,323.8208,4.246465,0,0,0,0,0,0,3.694796,4.160819
21:53:47.614,37.48069,Pattern D Right,0.3462302,1.656721,-0.6509601,5.558426,323.6636,4.382362,0,0,0,0,0,0,3.694796,4.160819
21:53:47.624,37.49201,Pattern D Right,0.3451584,1.656951,-0.6517494,5.466932,323.5119,4.527067,0,0,0,0,0,0,3.694796,4.160819
21:53:47.637,37.50391,Pattern D Right,0.3440293,1.657104,-0.6525383,5.399214,323.3706,4.677365,0,0,0,0,0,0,3.694796,4.160819
21:53:47.647,37.51447,Pattern D Right,0.3429195,1.657268,-0.6533039,5.352051,323.2458,4.822382,0,0,0,0,0,0,3.629628,4.174699
21:53:47.658,37.52547,Pattern D Right,0.3419194,1.657393,-0.654041,5.309895,323.1318,4.960294,0,0,0,0,0,0,3.629628,4.174699
21:53:47.669,37.5365,Pattern D Right,0.3407906,1.657497,-0.6547392,5.285549,323.0253,5.084933,0,0,0,0,0,0,3.629628,4.174699
21:53:47.681,37.54862,Pattern D Right,0.3397703,1.657593,-0.655456,5.275234,322.9138,5.193218,0,0,0,0,0,0,3.629628,4.174699
21:53:47.691,37.55892,Pattern D Right,0.3388318,1.657723,-0.6559782,5.287506,322.8138,5.265811,0,0,0,0,0,0,3.629628,4.174699
21:53:47.703,37.57022,Pattern D Right,0.3378403,1.657763,-0.6565626,5.322404,322.7032,5.317591,0,0,0,0,0,0,3.629628,4.174699
21:53:47.714,37.58105,Pattern D Right,0.3369248,1.657789,-0.6569873,5.384865,322.5956,5.341106,0,0,0,0,0,0,3.629628,4.174699
21:53:47.736,37.60289,Pattern D Right,0.335011,1.657882,-0.6578697,5.662044,322.3891,5.344401,0,0,0,0,0,0,3.629628,4.174699
21:53:47.757,37.62472,Pattern D Right,0.3329946,1.658291,-0.6582136,6.024709,322.2086,5.281447,0,0,0,0,0,0,3.448166,4.199576
21:53:47.768,37.63551,Pattern D Right,0.3318572,1.658721,-0.6582424,6.115771,322.144,5.175838,0,0,0,0,0,0,3.448166,4.199576
21:53:47.779,37.64643,Pattern D Right,0.3307282,1.659241,-0.6581938,6.127963,322.0913,5.015136,0,0,0,0,0,0,3.448166,4.199576
21:53:47.790,37.65781,Pattern D Right,0.3295366,1.659843,-0.6580349,6.073051,322.0495,4.818251,0,0,0,0,0,0,3.448166,4.199576
21:53:47.801,37.66905,Pattern D Right,0.3283127,1.660391,-0.6578062,5.954047,322.0121,4.602885,0,0,0,0,0,0,3.448166,4.199576
21:53:47.812,37.67955,Pattern D Right,0.3269205,1.660882,-0.6575655,5.797047,321.9821,4.384254,0,0,0,0,0,0,3.448166,4.199576
21:53:47.826,37.69302,Pattern D Right,0.3256263,1.661242,-0.6572694,5.633902,321.9657,4.155286,0,0,0,0,0,0,3.448166,4.199576
21:53:47.840,37.70677,Pattern D Right,0.3237988,1.661515,-0.6570241,5.480373,321.9686,3.821183,0,0,0,0,0,0,3.285262,4.158527
21:53:47.850,37.71795,Pattern D Right,0.3226682,1.661518,-0.6570749,5.434528,321.9966,3.533453,0,0,0,0,0,0,3.285262,4.158527
21:53:47.862,37.72893,Pattern D Right,0.3214625,1.661313,-0.6570783,5.481275,322.0487,3.200286,0,0,0,0,0,0,3.285262,4.158527
21:53:47.872,37.73984,Pattern D Right,0.3202875,1.660927,-0.65727,5.617146,322.1299,2.843642,0,0,0,0,0,0,3.285262,4.158527
21:53:47.884,37.75139,Pattern D Right,0.3190639,1.660412,-0.6576215,5.847485,322.2481,2.436681,0,0,0,0,0,0,3.285262,4.158527
21:53:47.895,37.76258,Pattern D Right,0.3178796,1.659968,-0.6580726,6.12697,322.3791,2.084523,0,0,0,0,0,0,3.285262,4.158527
21:53:47.906,37.77316,Pattern D Right,0.3167063,1.659488,-0.6586019,6.434819,322.5278,1.762269,0,0,0,0,0,0,3.285262,4.158527
21:53:47.917,37.78443,Pattern D Right,0.3156751,1.659085,-0.659389,6.722636,322.6896,1.498822,0,0,0,0,0,0,3.285262,4.158527
21:53:47.930,37.79752,Pattern D Right,0.3144303,1.658805,-0.6600351,6.968541,322.8732,1.289496,0,0,0,0,0,0,3.285262,4.158527
21:53:47.944,37.81121,Pattern D Right,0.312718,1.658694,-0.6609801,7.188622,323.1586,1.073364,0,0,0,0,0,0,3.32282,4.066585
21:53:47.954,37.82173,Pattern D Right,0.3113092,1.658856,-0.6617175,7.265732,323.4,0.9592641,0,0,0,0,0,0,3.32282,4.066585
21:53:47.966,37.83343,Pattern D Right,0.3096948,1.659146,-0.6625315,7.277049,323.6843,0.880882,0,0,0,0,0,0,3.32282,4.066585
21:53:47.977,37.84393,Pattern D Right,0.3083066,1.659487,-0.6632565,7.24967,323.9557,0.8368789,0,0,0,0,0,0,3.32282,4.066585
