SysTime,GameTime,Condition,HeadPosX,HeadPosY,HeadPosZ,HeadRotX,HeadRotY,HeadRotZ,EyeGazeOriginX,EyeGazeOriginY,EyeGazeOriginZ,EyeGazeDirX,EyeGazeDirY,EyeGazeDirZ,LeftPupilDiameter,RightPupilDiameter
18:10:18.133,9.971851,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:18.144,9.984607,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:18.153,9.994857,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:18.162,10.00517,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:18.171,10.01648,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:18.180,10.02657,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:18.190,10.03827,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:18.199,10.04883,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:18.208,10.05935,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:18.217,10.07048,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:18.228,10.08206,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:18.236,10.09263,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:18.246,10.10394,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:18.255,10.11483,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:18.265,10.12602,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:18.275,10.13801,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:18.285,10.14932,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:18.294,10.16029,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:18.303,10.17081,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:18.313,10.18231,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:18.323,10.19481,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:18.332,10.20513,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:18.341,10.21545,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:18.350,10.22638,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:18.360,10.23776,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:18.369,10.24854,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:18.378,10.2596,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:18.389,10.27207,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:18.398,10.28227,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:18.407,10.29291,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:18.417,10.30424,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:18.426,10.31537,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:18.435,10.32632,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:18.446,10.3385,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:18.456,10.34997,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:18.465,10.36046,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:18.473,10.37081,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:18.483,10.38229,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:18.492,10.39315,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:18.502,10.40428,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:18.511,10.4158,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:18.520,10.42627,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:18.530,10.43772,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:18.540,10.44852,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:18.549,10.46028,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:18.559,10.47101,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:18.567,10.48174,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:18.577,10.49319,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:18.587,10.50443,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:18.597,10.51561,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:18.606,10.52712,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:18.616,10.53849,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:18.625,10.54908,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:18.635,10.5601,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:18.643,10.5707,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:18.653,10.58223,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:18.662,10.59324,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:18.673,10.60481,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:18.682,10.61545,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:18.691,10.62649,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:18.700,10.6376,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:18.710,10.64831,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:18.719,10.65951,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:18.729,10.67101,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:18.738,10.68143,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:18.747,10.69311,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:18.757,10.70387,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:18.766,10.71467,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:18.777,10.72685,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:18.785,10.73725,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:18.795,10.74873,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:18.804,10.75961,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:18.814,10.77042,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:18.824,10.78268,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:18.832,10.79228,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:18.843,10.80483,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:18.852,10.81523,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:18.861,10.82592,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:18.870,10.83721,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:18.880,10.84863,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:18.890,10.86026,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:18.898,10.87022,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:18.908,10.88149,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:18.917,10.89264,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:18.928,10.90478,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:18.937,10.91544,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:18.947,10.92678,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:18.956,10.93768,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:18.965,10.94783,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:18.989,10.97608,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:18.998,10.9866,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:19.006,10.99709,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:19.016,11.00809,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:19.024,11.0181,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:19.035,11.02985,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:19.043,11.04002,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:19.053,11.05208,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:19.063,11.06343,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:19.072,11.07398,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:19.082,11.0857,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:19.091,11.09663,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:19.101,11.10719,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:19.110,11.1182,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:19.120,11.12945,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:19.129,11.14067,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:19.138,11.15169,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:19.148,11.16283,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:19.156,11.17339,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:19.167,11.18526,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:19.176,11.19639,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:19.186,11.20785,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:19.195,11.21813,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:19.206,11.23045,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:19.215,11.2416,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:19.223,11.25173,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:19.234,11.26343,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:19.243,11.27514,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:19.252,11.28539,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:19.261,11.29626,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:19.279,11.31676,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:19.289,11.32899,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:19.298,11.33981,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:19.307,11.34997,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:19.317,11.36166,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:19.326,11.37314,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:19.336,11.38375,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:19.345,11.39459,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:19.355,11.40633,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:19.362,11.41534,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:19.373,11.42671,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:19.382,11.43798,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:19.391,11.44874,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:19.400,11.45992,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:19.411,11.47144,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:19.420,11.48235,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:19.428,11.4924,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:19.439,11.50438,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:19.448,11.515,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:19.458,11.52665,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:19.466,11.5375,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:19.476,11.54798,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:19.485,11.55906,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:19.495,11.56996,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:19.506,11.58298,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:19.514,11.5931,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:19.524,11.60423,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:19.532,11.61484,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:19.544,11.62786,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:19.551,11.63718,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:19.561,11.64834,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:19.570,11.65938,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:19.580,11.67027,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:19.590,11.68172,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:19.599,11.69308,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:19.608,11.70364,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:19.618,11.71486,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:19.629,11.72807,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:19.636,11.73719,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:19.647,11.74902,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:19.655,11.75914,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:19.665,11.77027,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:19.675,11.78145,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:19.683,11.79257,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:19.694,11.80408,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:19.703,11.81534,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:19.713,11.8261,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:19.722,11.83764,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:19.732,11.84847,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:19.742,11.86063,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:19.750,11.87043,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:19.760,11.88149,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:19.770,11.89364,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:19.780,11.90438,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:19.789,11.9155,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:19.799,11.92674,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:19.807,11.93728,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:19.817,11.94828,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:19.826,11.95942,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:19.836,11.97111,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:19.846,11.98233,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:19.855,11.99301,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:19.864,12.00383,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:19.873,12.01476,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:19.883,12.02601,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:19.891,12.03691,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:19.902,12.04817,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:19.912,12.06015,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:19.922,12.0721,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:19.933,12.08476,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:19.942,12.09527,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:19.951,12.10644,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:19.960,12.11674,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:19.968,12.12667,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:19.978,12.13787,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:19.988,12.14898,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:19.998,12.16051,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:20.007,12.17243,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:20.017,12.18416,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:20.027,12.19528,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:20.035,12.20476,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:20.044,12.21593,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:20.053,12.22667,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:20.064,12.23857,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:20.074,12.25074,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:20.083,12.26142,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:20.094,12.27378,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:20.101,12.28203,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:20.112,12.2954,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:20.122,12.3068,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:20.130,12.317,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:20.141,12.32853,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:20.149,12.33888,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:20.160,12.35111,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:20.168,12.36061,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:20.177,12.37158,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:20.186,12.38235,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:20.197,12.39506,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:20.206,12.40515,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:20.216,12.41735,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:20.225,12.42758,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:20.233,12.43747,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:20.243,12.4489,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:20.253,12.46056,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:20.262,12.47177,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:20.273,12.48375,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:20.281,12.4941,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:20.291,12.50462,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:20.301,12.51796,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:20.310,12.52842,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:20.319,12.53901,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:20.329,12.54897,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:20.338,12.56022,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:20.347,12.57125,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:20.357,12.5831,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:20.365,12.59326,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:20.376,12.60458,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:20.385,12.6158,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:20.395,12.62787,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:20.406,12.63983,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:20.415,12.65038,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:20.424,12.66189,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:20.433,12.67219,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:20.443,12.68349,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:20.452,12.69511,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:20.461,12.70536,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:20.470,12.71612,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:20.481,12.72775,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:20.490,12.73882,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:20.499,12.74907,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:20.508,12.76003,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:20.517,12.77102,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:20.528,12.78385,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:20.536,12.79334,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:20.546,12.80517,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:20.555,12.81604,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:20.564,12.8267,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:20.575,12.83901,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:20.584,12.84939,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:20.594,12.86082,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:20.603,12.87201,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:20.612,12.8825,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:20.622,12.89439,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:20.631,12.90456,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:20.640,12.91586,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:20.650,12.92713,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:20.660,12.93821,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:20.669,12.94864,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:20.679,12.96081,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:20.687,12.97111,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:20.697,12.98194,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:20.706,12.99273,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:20.716,13.00445,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:20.726,13.01656,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:20.735,13.02701,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:20.745,13.03801,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:20.754,13.0495,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:20.763,13.06,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:20.773,13.07123,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:20.783,13.08301,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:20.792,13.09348,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:20.802,13.10511,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:20.811,13.11666,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:20.822,13.1284,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:20.832,13.14011,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:20.841,13.15097,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:20.853,13.16457,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:20.861,13.17499,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:20.870,13.18516,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:20.879,13.19623,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:20.891,13.20921,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:20.899,13.21983,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:20.909,13.23142,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:20.918,13.24092,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:20.927,13.25229,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
