SysTime,GameTime,Condition,HeadPosX,HeadPosY,HeadPosZ,HeadRotX,HeadRotY,HeadRotZ,EyeGazeOriginX,EyeGazeOriginY,EyeGazeOriginZ,EyeGazeDirX,EyeGazeDirY,EyeGazeDirZ,LeftPupilDiameter,RightPupilDiameter
20:22:41.788,24.93897,Pattern B Right,0.01255009,1.644942,0.1389895,5.620618,28.75927,2.732722,0,0,0,0,0,0,0,5.875983
20:22:41.799,24.95018,Pattern B Right,0.009579498,1.646387,0.1362289,5.444532,28.92807,2.568265,0,0,0,0,0,0,0,5.875983
20:22:41.809,24.96065,Pattern B Right,0.006361476,1.64796,0.1334744,5.283871,29.05988,2.410561,0,0,0,0,0,0,0,5.875983
20:22:41.820,24.97169,Pattern B Right,0.003386741,1.649513,0.1309646,5.123614,29.1571,2.260167,0,0,0,0,0,0,0,5.875983
20:22:41.832,24.98344,Pattern B Right,0.0001870812,1.651237,0.1284259,4.957678,29.22927,2.092674,0,0,0,0,0,0,0,5.875983
20:22:41.843,24.99441,Pattern B Right,-0.003434414,1.653208,0.1258363,4.815384,29.27574,1.932629,0,0,0,0,0,0,0,5.875983
20:22:41.854,25.00549,Pattern B Right,-0.006764862,1.65514,0.123443,4.685206,29.29633,1.769475,0,0,0,0,0,0,0,5.875983
20:22:41.865,25.01639,Pattern B Right,-0.01040638,1.657128,0.1209871,4.570759,29.29694,1.64521,0,0,0,0,0,0,0,5.875983
20:22:41.876,25.02739,Pattern B Right,-0.01323563,1.658705,0.1190747,4.400488,29.27143,1.49296,0,0,0,0,0,0,0,5.875983
20:22:41.889,25.04062,Pattern B Right,-0.0168607,1.660573,0.1169382,4.216658,29.22878,1.380609,0,0,0,0,0,0,5.655745,5.863608
20:22:41.898,25.04969,Pattern B Right,-0.02044817,1.662258,0.114856,4.024232,29.16098,1.289082,0,0,0,0,0,0,5.655745,5.863608
20:22:41.910,25.06116,Pattern B Right,-0.02381414,1.663684,0.1129553,3.833251,29.07695,1.213856,0,0,0,0,0,0,5.655745,5.863608
20:22:41.922,25.07372,Pattern B Right,-0.02743834,1.664971,0.1110921,3.657027,28.98128,1.155797,0,0,0,0,0,0,5.655745,5.863608
20:22:41.931,25.08222,Pattern B Right,-0.0309935,1.665949,0.1092447,3.528109,28.88248,1.11499,0,0,0,0,0,0,5.655745,5.863608
20:22:41.942,25.09356,Pattern B Right,-0.03410444,1.666601,0.1076823,3.433077,28.78053,1.094277,0,0,0,0,0,0,5.655745,5.863608
20:22:41.953,25.10453,Pattern B Right,-0.03754279,1.667147,0.1059009,3.379579,28.67359,1.094414,0,0,0,0,0,0,5.655745,5.863608
20:22:41.964,25.11545,Pattern B Right,-0.0412163,1.667456,0.1041052,3.371643,28.57577,1.117646,0,0,0,0,0,0,5.655745,5.863608
20:22:41.976,25.12676,Pattern B Right,-0.0448714,1.667537,0.102189,3.412216,28.48212,1.169949,0,0,0,0,0,0,5.655745,5.863608
20:22:41.986,25.13792,Pattern B Right,-0.04844702,1.667397,0.1004124,3.486281,28.39542,1.249922,0,0,0,0,0,0,5.305473,5.746434
20:22:41.998,25.14932,Pattern B Right,-0.05196352,1.667221,0.09865098,3.577753,28.31911,1.362419,0,0,0,0,0,0,5.305473,5.746434
20:22:42.009,25.16056,Pattern B Right,-0.05550162,1.666923,0.09685418,3.677114,28.24335,1.498656,0,0,0,0,0,0,5.305473,5.746434
20:22:42.020,25.17135,Pattern B Right,-0.05893673,1.666505,0.09514116,3.775059,28.17135,1.646631,0,0,0,0,0,0,5.305473,5.746434
20:22:42.034,25.1845,Pattern B Right,-0.0621114,1.666098,0.09347531,3.870342,28.10023,1.800769,0,0,0,0,0,0,5.305473,5.746434
20:22:42.042,25.19338,Pattern B Right,-0.0657722,1.665747,0.09174254,3.952327,28.02796,1.95342,0,0,0,0,0,0,5.305473,5.746434
20:22:42.054,25.2048,Pattern B Right,-0.06875017,1.665362,0.09016551,4.020573,27.94614,2.09982,0,0,0,0,0,0,5.305473,5.746434
20:22:42.066,25.21743,Pattern B Right,-0.07177366,1.664939,0.08863349,4.08742,27.86615,2.22428,0,0,0,0,0,0,5.305473,5.746434
20:22:42.076,25.22663,Pattern B Right,-0.07490733,1.664481,0.08686762,4.185526,27.77089,2.34743,0,0,0,0,0,0,5.305473,5.746434
20:22:42.087,25.23961,Pattern B Right,-0.0782678,1.66412,0.08525839,4.309595,27.67275,2.460935,0,0,0,0,0,0,5.311047,5.555324
20:22:42.098,25.24854,Pattern B Right,-0.08170912,1.663628,0.08336359,4.474236,27.56339,2.560058,0,0,0,0,0,0,5.311047,5.555324
20:22:42.109,25.26018,Pattern B Right,-0.08439904,1.663223,0.08159451,4.671699,27.44419,2.635977,0,0,0,0,0,0,5.311047,5.555324
20:22:42.119,25.27052,Pattern B Right,-0.08731306,1.662899,0.07978225,4.867347,27.32447,2.694155,0,0,0,0,0,0,5.311047,5.555324
20:22:42.132,25.28271,Pattern B Right,-0.08998884,1.66267,0.07781451,5.078753,27.19374,2.736229,0,0,0,0,0,0,5.311047,5.555324
20:22:42.142,25.29347,Pattern B Right,-0.09261969,1.662537,0.07597048,5.262107,27.06913,2.771182,0,0,0,0,0,0,5.311047,5.555324
20:22:42.153,25.30383,Pattern B Right,-0.09503475,1.662573,0.07397234,5.4242,26.93667,2.806549,0,0,0,0,0,0,5.311047,5.555324
20:22:42.164,25.31604,Pattern B Right,-0.09782559,1.662753,0.07177346,5.563977,26.7844,2.856475,0,0,0,0,0,0,5.311047,5.555324
20:22:42.176,25.32707,Pattern B Right,-0.1001595,1.663002,0.06952158,5.654737,26.62658,2.915961,0,0,0,0,0,0,5.311047,5.555324
20:22:42.187,25.33855,Pattern B Right,-0.1023381,1.663331,0.06743515,5.707807,26.45926,2.976524,0,0,0,0,0,0,5.224555,5.397693
20:22:42.198,25.34956,Pattern B Right,-0.1047136,1.663893,0.06522518,5.726397,26.26759,3.043324,0,0,0,0,0,0,5.224555,5.397693
20:22:42.209,25.36072,Pattern B Right,-0.1064826,1.664364,0.06300338,5.714245,26.06492,3.096531,0,0,0,0,0,0,5.224555,5.397693
20:22:42.221,25.37236,Pattern B Right,-0.1084449,1.664739,0.06076948,5.673393,25.83261,3.142789,0,0,0,0,0,0,5.224555,5.397693
20:22:42.233,25.38364,Pattern B Right,-0.1098901,1.665251,0.05850799,5.617347,25.60278,3.167884,0,0,0,0,0,0,5.224555,5.397693
20:22:42.243,25.39454,Pattern B Right,-0.1116973,1.665726,0.05607672,5.546765,25.36632,3.186662,0,0,0,0,0,0,5.224555,5.397693
20:22:42.254,25.40532,Pattern B Right,-0.1128306,1.666142,0.05376226,5.464231,25.12533,3.19158,0,0,0,0,0,0,5.224555,5.397693
20:22:42.265,25.41636,Pattern B Right,-0.1139669,1.666492,0.05118118,5.365818,24.87017,3.199267,0,0,0,0,0,0,5.224555,5.397693
20:22:42.276,25.42761,Pattern B Right,-0.1150669,1.666935,0.048694,5.251108,24.61075,3.216705,0,0,0,0,0,0,5.224555,5.397693
20:22:42.287,25.43832,Pattern B Right,-0.1159294,1.667324,0.04612537,5.121379,24.3288,3.237891,0,0,0,0,0,0,5.161295,5.326042
20:22:42.299,25.44981,Pattern B Right,-0.1167677,1.667684,0.04341682,4.969137,24.008,3.267828,0,0,0,0,0,0,5.161295,5.326042
20:22:42.310,25.46078,Pattern B Right,-0.1171285,1.667993,0.04096472,4.819941,23.68444,3.295336,0,0,0,0,0,0,5.161295,5.326042
20:22:42.321,25.47216,Pattern B Right,-0.1177209,1.668362,0.03792808,4.683208,23.3672,3.323914,0,0,0,0,0,0,5.161295,5.326042
20:22:42.332,25.48288,Pattern B Right,-0.1177704,1.668598,0.03569035,4.506369,22.90719,3.353509,0,0,0,0,0,0,5.161295,5.326042
20:22:42.343,25.49446,Pattern B Right,-0.1178249,1.668845,0.03301949,4.352982,22.46187,3.375368,0,0,0,0,0,0,5.161295,5.326042
20:22:42.354,25.50558,Pattern B Right,-0.11759,1.669083,0.03052126,4.211753,21.99914,3.394599,0,0,0,0,0,0,5.161295,5.326042
20:22:42.365,25.51645,Pattern B Right,-0.1175661,1.669414,0.02789236,4.071515,21.45718,3.402678,0,0,0,0,0,0,5.161295,5.326042
20:22:42.376,25.52757,Pattern B Right,-0.1172041,1.669647,0.02541952,3.943753,20.87597,3.405415,0,0,0,0,0,0,5.161295,5.326042
20:22:42.387,25.53902,Pattern B Right,-0.1165828,1.669848,0.02289409,3.821598,20.19819,3.396206,0,0,0,0,0,0,0,0
20:22:42.399,25.54975,Pattern B Right,-0.1161675,1.670019,0.02038235,3.706739,19.44494,3.383836,0,0,0,0,0,0,0,0
20:22:42.410,25.56069,Pattern B Right,-0.1154414,1.67021,0.01818969,3.601839,18.58586,3.358161,0,0,0,0,0,0,0,0
20:22:42.420,25.57204,Pattern B Right,-0.1146291,1.6704,0.01531974,3.491079,17.59375,3.315972,0,0,0,0,0,0,0,0
20:22:42.432,25.58302,Pattern B Right,-0.1138434,1.670547,0.01335645,3.375116,16.53891,3.253631,0,0,0,0,0,0,0,0
20:22:42.442,25.59355,Pattern B Right,-0.1132811,1.670847,0.0111164,3.254413,15.43248,3.180937,0,0,0,0,0,0,0,0
20:22:42.454,25.60508,Pattern B Right,-0.1122167,1.67101,0.008629466,3.114849,14.17044,3.089197,0,0,0,0,0,0,0,0
20:22:42.466,25.61788,Pattern B Right,-0.1110535,1.671188,0.006492228,2.974364,12.87739,2.992862,0,0,0,0,0,0,0,0
20:22:42.476,25.62758,Pattern B Right,-0.1099668,1.671448,0.004069522,2.82021,11.50022,2.907441,0,0,0,0,0,0,0,0
20:22:42.487,25.63816,Pattern B Right,-0.1085762,1.671591,0.001919307,2.691626,10.23424,2.831681,0,0,0,0,0,0,0,0
20:22:42.498,25.64962,Pattern B Right,-0.1070272,1.671699,-0.0003772249,2.555714,8.873482,2.764169,0,0,0,0,0,0,0,0
20:22:42.509,25.66022,Pattern B Right,-0.1051973,1.671813,-0.002747906,2.437285,7.492503,2.70281,0,0,0,0,0,0,0,0
20:22:42.520,25.67201,Pattern B Right,-0.1033702,1.67193,-0.00511193,2.331398,6.121606,2.662927,0,0,0,0,0,0,0,0
20:22:42.532,25.68315,Pattern B Right,-0.1011823,1.672075,-0.007573406,2.228519,4.72946,2.648609,0,0,0,0,0,0,0,0
20:22:42.545,25.6958,Pattern B Right,-0.09901646,1.672153,-0.009827483,2.127969,3.434402,2.655737,0,0,0,0,0,0,0,0
20:22:42.555,25.7055,Pattern B Right,-0.09671315,1.672405,-0.01229555,2.021624,2.075867,2.688363,0,0,0,0,0,0,0,0
20:22:42.564,25.71569,Pattern B Right,-0.09411182,1.672708,-0.01477997,1.932771,0.8130254,2.732509,0,0,0,0,0,0,0,0
20:22:42.576,25.72651,Pattern B Right,-0.0913269,1.672957,-0.01730561,1.849405,359.5491,2.789953,0,0,0,0,0,0,0,0
20:22:42.589,25.7402,Pattern B Right,-0.08837436,1.673398,-0.01979161,1.772751,358.3108,2.856148,0,0,0,0,0,0,5.539056,5.321967
20:22:42.598,25.74943,Pattern B Right,-0.08525934,1.673984,-0.02237744,1.683383,357.073,2.941512,0,0,0,0,0,0,5.539056,5.321967
20:22:42.609,25.76013,Pattern B Right,-0.08204855,1.674555,-0.02479397,1.600442,355.9729,3.021725,0,0,0,0,0,0,5.539056,5.321967
20:22:42.620,25.77126,Pattern B Right,-0.07814918,1.675271,-0.02736259,1.517777,354.8947,3.112535,0,0,0,0,0,0,5.539056,5.321967
20:22:42.632,25.78295,Pattern B Right,-0.07468582,1.675865,-0.02970645,1.431555,353.8406,3.214316,0,0,0,0,0,0,5.539056,5.321967
20:22:42.641,25.79293,Pattern B Right,-0.07094543,1.676472,-0.03198945,1.359601,352.9359,3.310873,0,0,0,0,0,0,5.539056,5.321967
20:22:42.653,25.80421,Pattern B Right,-0.06680267,1.677052,-0.03453623,1.285822,351.9782,3.417035,0,0,0,0,0,0,5.539056,5.321967
20:22:42.664,25.81519,Pattern B Right,-0.06287646,1.677572,-0.03686889,1.228016,351.1135,3.515983,0,0,0,0,0,0,5.539056,5.321967
20:22:42.676,25.82772,Pattern B Right,-0.0579992,1.678042,-0.03965714,1.17084,350.2208,3.623203,0,0,0,0,0,0,5.539056,5.321967
20:22:42.687,25.83839,Pattern B Right,-0.05365849,1.678387,-0.04203431,1.130498,349.4922,3.70516,0,0,0,0,0,0,5.649685,5.372436
20:22:42.698,25.84931,Pattern B Right,-0.04921637,1.678679,-0.04438454,1.094195,348.7956,3.782074,0,0,0,0,0,0,5.649685,5.372436
20:22:42.710,25.86077,Pattern B Right,-0.04446516,1.678812,-0.04683794,1.069844,348.1645,3.846833,0,0,0,0,0,0,5.649685,5.372436
20:22:42.721,25.87189,Pattern B Right,-0.03912819,1.678902,-0.04929059,1.053639,347.5369,3.910631,0,0,0,0,0,0,5.649685,5.372436
20:22:42.733,25.88434,Pattern B Right,-0.03439767,1.678846,-0.05141117,1.04493,347.0341,3.961139,0,0,0,0,0,0,5.649685,5.372436
20:22:42.742,25.89356,Pattern B Right,-0.02942035,1.678714,-0.05358453,1.044906,346.5641,4.015386,0,0,0,0,0,0,5.649685,5.372436
20:22:42.753,25.90422,Pattern B Right,-0.02455064,1.67843,-0.05562591,1.051737,346.1482,4.063663,0,0,0,0,0,0,5.649685,5.372436
20:22:42.766,25.91726,Pattern B Right,-0.01873183,1.678136,-0.05798308,1.061869,345.7503,4.118695,0,0,0,0,0,0,5.649685,5.372436
20:22:42.776,25.92699,Pattern B Right,-0.0137995,1.677879,-0.05992458,1.070138,345.3788,4.172433,0,0,0,0,0,0,5.649685,5.372436
20:22:42.787,25.9383,Pattern B Right,-0.008504063,1.677595,-0.06182902,1.074022,345.0505,4.221819,0,0,0,0,0,0,5.833241,5.67267
20:22:42.798,25.94908,Pattern B Right,-0.003375148,1.677372,-0.06352121,1.070637,344.7508,4.266391,0,0,0,0,0,0,5.833241,5.67267
20:22:42.809,25.95988,Pattern B Right,0.001925032,1.677126,-0.06514514,1.061569,344.4727,4.300288,0,0,0,0,0,0,5.833241,5.67267
20:22:42.821,25.97154,Pattern B Right,0.007721579,1.676882,-0.06676271,1.041546,344.2199,4.326091,0,0,0,0,0,0,5.833241,5.67267
20:22:42.831,25.98224,Pattern B Right,0.01309482,1.676544,-0.06814641,1.019521,343.9863,4.333085,0,0,0,0,0,0,5.833241,5.67267
20:22:42.842,25.99366,Pattern B Right,0.01842168,1.676196,-0.06947156,0.9880606,343.7799,4.326506,0,0,0,0,0,0,5.833241,5.67267
20:22:42.854,26.00497,Pattern B Right,0.02403594,1.675825,-0.07073137,0.9538531,343.5785,4.298591,0,0,0,0,0,0,5.833241,5.67267
20:22:42.864,26.0156,Pattern B Right,0.02963511,1.675335,-0.07190105,0.9279621,343.4089,4.249877,0,0,0,0,0,0,5.833241,5.67267
20:22:42.876,26.02684,Pattern B Right,0.03487346,1.674787,-0.07283994,0.9084287,343.247,4.177341,0,0,0,0,0,0,5.833241,5.67267
20:22:42.887,26.03827,Pattern B Right,0.04039648,1.674132,-0.07380913,0.9015955,343.0963,4.086514,0,0,0,0,0,0,5.842981,5.750185
20:22:42.898,26.04967,Pattern B Right,0.04611189,1.673396,-0.07469296,0.9009942,342.9601,3.976197,0,0,0,0,0,0,5.842981,5.750185
20:22:42.909,26.06058,Pattern B Right,0.05110439,1.672753,-0.07539674,0.9025521,342.8406,3.857219,0,0,0,0,0,0,5.842981,5.750185
20:22:42.920,26.07138,Pattern B Right,0.05632459,1.671933,-0.0760484,0.9049126,342.7383,3.733474,0,0,0,0,0,0,5.842981,5.750185
20:22:42.931,26.08259,Pattern B Right,0.06171828,1.671044,-0.07665785,0.9108099,342.6479,3.609471,0,0,0,0,0,0,5.842981,5.750185
20:22:42.943,26.09429,Pattern B Right,0.06671908,1.670145,-0.07714216,0.9244313,342.5712,3.497825,0,0,0,0,0,0,5.842981,5.750185
20:22:42.954,26.10508,Pattern B Right,0.07185537,1.669077,-0.07768738,0.9495683,342.5056,3.393069,0,0,0,0,0,0,5.842981,5.750185
20:22:42.965,26.11632,Pattern B Right,0.07680722,1.668092,-0.07810803,0.987175,342.4487,3.292499,0,0,0,0,0,0,5.842981,5.750185
20:22:42.977,26.12752,Pattern B Right,0.08146349,1.667273,-0.07846719,1.043558,342.3951,3.190508,0,0,0,0,0,0,5.842981,5.750185
20:22:42.987,26.13822,Pattern B Right,0.08625276,1.666321,-0.07880162,1.124095,342.3434,3.080035,0,0,0,0,0,0,5.828406,5.743025
20:22:42.999,26.14961,Pattern B Right,0.09073335,1.665501,-0.07914013,1.239317,342.299,2.973461,0,0,0,0,0,0,5.828406,5.743025
20:22:43.010,26.16075,Pattern B Right,0.09516587,1.664811,-0.07949388,1.388474,342.2619,2.868967,0,0,0,0,0,0,5.828406,5.743025
20:22:43.021,26.1721,Pattern B Right,0.100004,1.664167,-0.07991795,1.562549,342.2397,2.775707,0,0,0,0,0,0,5.828406,5.743025
20:22:43.033,26.1846,Pattern B Right,0.1040485,1.663735,-0.0802315,1.774191,342.2303,2.684051,0,0,0,0,0,0,5.828406,5.743025
20:22:43.043,26.19433,Pattern B Right,0.108208,1.66354,-0.0806802,1.987249,342.2288,2.612543,0,0,0,0,0,0,5.828406,5.743025
20:22:43.054,26.20547,Pattern B Right,0.1119637,1.663618,-0.08116236,2.198029,342.229,2.545608,0,0,0,0,0,0,5.828406,5.743025
20:22:43.064,26.21594,Pattern B Right,0.1158837,1.663829,-0.08175228,2.422534,342.2219,2.480589,0,0,0,0,0,0,5.828406,5.743025
20:22:43.076,26.22774,Pattern B Right,0.1197372,1.664091,-0.08250574,2.651932,342.2091,2.420925,0,0,0,0,0,0,5.828406,5.743025
20:22:43.087,26.23897,Pattern B Right,0.1231443,1.664584,-0.08331173,2.905331,342.1943,2.36859,0,0,0,0,0,0,5.546283,5.492899
20:22:43.100,26.25051,Pattern B Right,0.1268389,1.665059,-0.08433468,3.15843,342.1714,2.337986,0,0,0,0,0,0,5.546283,5.492899
20:22:43.110,26.26072,Pattern B Right,0.1303702,1.665467,-0.08532071,3.371376,342.149,2.322548,0,0,0,0,0,0,5.546283,5.492899
20:22:43.121,26.27202,Pattern B Right,0.1336555,1.666052,-0.08648288,3.535441,342.1206,2.328153,0,0,0,0,0,0,5.546283,5.492899
20:22:43.132,26.28283,Pattern B Right,0.1368002,1.666792,-0.08764986,3.638857,342.0944,2.334428,0,0,0,0,0,0,5.546283,5.492899
20:22:43.142,26.29373,Pattern B Right,0.1400197,1.667546,-0.08898307,3.681925,342.0626,2.344511,0,0,0,0,0,0,5.546283,5.492899
20:22:43.154,26.30519,Pattern B Right,0.1433843,1.668233,-0.09027878,3.66708,342.0293,2.350851,0,0,0,0,0,0,5.546283,5.492899
20:22:43.166,26.31826,Pattern B Right,0.146321,1.668981,-0.09167203,3.607107,341.9932,2.35117,0,0,0,0,0,0,5.546283,5.492899
20:22:43.176,26.32734,Pattern B Right,0.1490706,1.669629,-0.09302265,3.516887,341.9503,2.345512,0,0,0,0,0,0,5.546283,5.492899
20:22:43.187,26.33867,Pattern B Right,0.1517493,1.670186,-0.09443497,3.413464,341.9,2.333556,0,0,0,0,0,0,5.491146,5.373158
20:22:43.199,26.34991,Pattern B Right,0.1539858,1.670606,-0.09565097,3.296979,341.843,2.310579,0,0,0,0,0,0,5.491146,5.373158
20:22:43.209,26.3605,Pattern B Right,0.1563914,1.671053,-0.0969419,3.186017,341.7831,2.27791,0,0,0,0,0,0,5.491146,5.373158
20:22:43.220,26.37121,Pattern B Right,0.1586397,1.671379,-0.09826222,3.071715,341.7165,2.24066,0,0,0,0,0,0,5.491146,5.373158
20:22:43.234,26.38501,Pattern B Right,0.1610822,1.671602,-0.09951986,2.95705,341.6453,2.206683,0,0,0,0,0,0,5.491146,5.373158
20:22:43.243,26.3939,Pattern B Right,0.1631019,1.671816,-0.1007772,2.850745,341.5706,2.20146,0,0,0,0,0,0,5.491146,5.373158
20:22:43.254,26.40443,Pattern B Right,0.1649478,1.671982,-0.1019633,2.746593,341.4878,2.224422,0,0,0,0,0,0,5.491146,5.373158
20:22:43.266,26.41739,Pattern B Right,0.1666394,1.672115,-0.1031601,2.638662,341.391,2.256785,0,0,0,0,0,0,5.491146,5.373158
20:22:43.276,26.4269,Pattern B Right,0.1683024,1.672285,-0.1043728,2.536406,341.2797,2.295823,0,0,0,0,0,0,5.491146,5.373158
20:22:43.286,26.43783,Pattern B Right,0.1697798,1.67245,-0.1056687,2.439098,341.1694,2.320799,0,0,0,0,0,0,5.451047,5.347756
20:22:43.298,26.44883,Pattern B Right,0.1709754,1.672686,-0.1067366,2.350851,341.0606,2.335312,0,0,0,0,0,0,5.451047,5.347756
20:22:43.309,26.46006,Pattern B Right,0.1720583,1.672978,-0.1078159,2.26943,340.9705,2.342488,0,0,0,0,0,0,5.451047,5.347756
20:22:43.320,26.47105,Pattern B Right,0.1730947,1.673379,-0.1088575,2.190032,340.8955,2.349111,0,0,0,0,0,0,5.451047,5.347756
20:22:43.331,26.48251,Pattern B Right,0.1741394,1.673866,-0.1098378,2.111577,340.849,2.363518,0,0,0,0,0,0,5.451047,5.347756
20:22:43.344,26.49538,Pattern B Right,0.1749382,1.674325,-0.1107487,2.012773,340.8143,2.386685,0,0,0,0,0,0,5.451047,5.347756
20:22:43.354,26.50521,Pattern B Right,0.1757033,1.674832,-0.1116384,1.924942,340.8037,2.409794,0,0,0,0,0,0,5.451047,5.347756
20:22:43.365,26.51649,Pattern B Right,0.1764638,1.675358,-0.1125639,1.840408,340.812,2.423749,0,0,0,0,0,0,5.451047,5.347756
20:22:43.376,26.52734,Pattern B Right,0.1771821,1.675842,-0.1134796,1.76471,340.8499,2.425259,0,0,0,0,0,0,5.451047,5.347756
20:22:43.387,26.53856,Pattern B Right,0.1779272,1.676316,-0.1143815,1.703503,340.9187,2.401607,0,0,0,0,0,0,4.748208,5.223359
20:22:43.399,26.55033,Pattern B Right,0.1785721,1.676659,-0.1152575,1.66696,341.0221,2.353686,0,0,0,0,0,0,4.748208,5.223359
20:22:43.410,26.56074,Pattern B Right,0.1792873,1.676833,-0.1160641,1.648687,341.163,2.289014,0,0,0,0,0,0,4.748208,5.223359
20:22:43.423,26.57424,Pattern B Right,0.179968,1.677085,-0.1169127,1.638607,341.3751,2.199666,0,0,0,0,0,0,4.748208,5.223359
20:22:43.431,26.58278,Pattern B Right,0.180642,1.677311,-0.1177151,1.632726,341.6173,2.11746,0,0,0,0,0,0,4.748208,5.223359
20:22:43.442,26.59404,Pattern B Right,0.1813924,1.677466,-0.1185068,1.626489,341.9384,2.026997,0,0,0,0,0,0,4.748208,5.223359
20:22:43.453,26.60416,Pattern B Right,0.1820646,1.677658,-0.1193018,1.625656,342.3148,1.946009,0,0,0,0,0,0,4.748208,5.223359
20:22:43.464,26.61576,Pattern B Right,0.1827703,1.677899,-0.1201509,1.626733,342.7545,1.870872,0,0,0,0,0,0,4.748208,5.223359
20:22:43.476,26.6273,Pattern B Right,0.1835571,1.678116,-0.1209988,1.622607,343.2599,1.809901,0,0,0,0,0,0,4.748208,5.223359
20:22:43.487,26.63869,Pattern B Right,0.1843391,1.678293,-0.1218271,1.613114,343.8055,1.762885,0,0,0,0,0,0,0,0
20:22:43.500,26.65117,Pattern B Right,0.1851183,1.678532,-0.122601,1.603304,344.4023,1.731286,0,0,0,0,0,0,0,0
20:22:43.511,26.66198,Pattern B Right,0.1858228,1.678839,-0.123356,1.596038,345.0044,1.714286,0,0,0,0,0,0,0,0
20:22:43.520,26.67136,Pattern B Right,0.1866112,1.679141,-0.1240832,1.579695,345.6796,1.702761,0,0,0,0,0,0,0,0
20:22:43.531,26.68237,Pattern B Right,0.187612,1.679474,-0.1248904,1.560289,346.3819,1.700359,0,0,0,0,0,0,0,0
20:22:43.541,26.69315,Pattern B Right,0.1883682,1.679917,-0.1256585,1.536508,347.1082,1.699632,0,0,0,0,0,0,0,0
20:22:43.553,26.70465,Pattern B Right,0.189233,1.680404,-0.1264193,1.50415,347.9099,1.705225,0,0,0,0,0,0,0,0
20:22:43.565,26.71591,Pattern B Right,0.1900107,1.680896,-0.1271339,1.47302,348.6979,1.718139,0,0,0,0,0,0,0,0
20:22:43.576,26.72682,Pattern B Right,0.1908035,1.681414,-0.1278487,1.435203,349.4743,1.736995,0,0,0,0,0,0,0,0
20:22:43.587,26.73853,Pattern B Right,0.1914749,1.681914,-0.1285568,1.397987,350.2491,1.768469,0,0,0,0,0,0,4.925395,5.453393
20:22:43.598,26.74889,Pattern B Right,0.1922324,1.68244,-0.1292981,1.358111,350.9846,1.80701,0,0,0,0,0,0,4.925395,5.453393
20:22:43.608,26.7598,Pattern B Right,0.1928677,1.682897,-0.1300282,1.30889,351.7709,1.855534,0,0,0,0,0,0,4.925395,5.453393
20:22:43.620,26.77102,Pattern B Right,0.1935335,1.683368,-0.1307556,1.259579,352.5064,1.905717,0,0,0,0,0,0,4.925395,5.453393
20:22:43.633,26.78445,Pattern B Right,0.1941861,1.683983,-0.131604,1.197251,353.2872,1.952615,0,0,0,0,0,0,4.925395,5.453393
20:22:43.642,26.79387,Pattern B Right,0.1948666,1.684467,-0.1324064,1.124541,354.036,1.985141,0,0,0,0,0,0,4.925395,5.453393
20:22:43.653,26.80449,Pattern B Right,0.1954363,1.684903,-0.1331535,1.049033,354.7007,1.998915,0,0,0,0,0,0,4.925395,5.453393
20:22:43.664,26.81585,Pattern B Right,0.195936,1.68541,-0.1340381,0.9577897,355.3883,1.998224,0,0,0,0,0,0,4.925395,5.453393
20:22:43.676,26.82728,Pattern B Right,0.1963985,1.685789,-0.1346952,0.8613194,356.0336,1.977221,0,0,0,0,0,0,4.925395,5.453393
20:22:43.688,26.83996,Pattern B Right,0.1968126,1.686157,-0.1353828,0.7588145,356.6767,1.947643,0,0,0,0,0,0,4.902081,5.362682
20:22:43.699,26.85057,Pattern B Right,0.1972812,1.686546,-0.1360839,0.6514279,357.313,1.902122,0,0,0,0,0,0,4.902081,5.362682
20:22:43.708,26.85975,Pattern B Right,0.1975621,1.686952,-0.1367421,0.5446295,357.9462,1.848638,0,0,0,0,0,0,4.902081,5.362682
20:22:43.719,26.87102,Pattern B Right,0.1978956,1.687288,-0.1374689,0.4400413,358.5564,1.784492,0,0,0,0,0,0,4.902081,5.362682
20:22:43.731,26.88212,Pattern B Right,0.1982413,1.68759,-0.1381431,0.3417334,359.1314,1.712679,0,0,0,0,0,0,4.902081,5.362682
20:22:43.742,26.8931,Pattern B Right,0.1984407,1.68788,-0.1388352,0.2373614,359.7027,1.636546,0,0,0,0,0,0,4.902081,5.362682
20:22:43.754,26.90513,Pattern B Right,0.1987417,1.688139,-0.1394741,0.1373591,0.2551955,1.55028,0,0,0,0,0,0,4.902081,5.362682
20:22:43.764,26.91579,Pattern B Right,0.1989858,1.688329,-0.1402491,0.03188568,0.8257526,1.453494,0,0,0,0,0,0,4.902081,5.362682
20:22:43.775,26.92649,Pattern B Right,0.1992241,1.688539,-0.1408685,359.9443,1.335822,1.357145,0,0,0,0,0,0,4.902081,5.362682
20:22:43.786,26.93784,Pattern B Right,0.1991734,1.688733,-0.141558,359.8661,1.836326,1.258878,0,0,0,0,0,0,5.066922,5.366897
20:22:43.797,26.94846,Pattern B Right,0.1993156,1.688887,-0.1420929,359.8033,2.28312,1.166642,0,0,0,0,0,0,5.066922,5.366897
20:22:43.808,26.95948,Pattern B Right,0.1992439,1.689046,-0.1426254,359.7476,2.758879,1.057188,0,0,0,0,0,0,5.066922,5.366897
20:22:43.820,26.97089,Pattern B Right,0.1992102,1.689146,-0.1431234,359.6956,3.216864,0.9473448,0,0,0,0,0,0,5.066922,5.366897
