SysTime,GameTime,Condition,HeadPosX,HeadPosY,HeadPosZ,HeadRotX,HeadRotY,HeadRotZ,EyeGazeOriginX,EyeGazeOriginY,EyeGazeOriginZ,EyeGazeDirX,EyeGazeDirY,EyeGazeDirZ,LeftPupilDiameter,RightPupilDiameter
21:52:25.768,151.8431,Pattern D Left,1.770204,1.659603,-0.4493275,6.309343,37.09924,1.613127,0,0,0,0,0,0,3.954875,4.362105
21:52:25.778,151.8542,Pattern D Left,1.770406,1.659587,-0.4490165,6.293838,37.03693,1.603133,0,0,0,0,0,0,3.954875,4.362105
21:52:25.802,151.8773,Pattern D Left,1.770819,1.659309,-0.4485966,6.400025,36.9337,1.588206,0,0,0,0,0,0,3.954875,4.362105
21:52:25.824,151.8991,Pattern D Left,1.771183,1.658775,-0.4481933,6.665448,36.85528,1.580336,0,0,0,0,0,0,3.954875,4.362105
21:52:25.846,151.9216,Pattern D Left,1.771626,1.65803,-0.4477635,7.002302,36.77929,1.603134,0,0,0,0,0,0,3.951722,4.374684
21:52:25.870,151.9458,Pattern D Left,1.771957,1.657229,-0.4473506,7.262669,36.68406,1.638315,0,0,0,0,0,0,3.951722,4.374684
21:52:25.890,151.9659,Pattern D Left,1.772304,1.656647,-0.446907,7.401962,36.52804,1.661403,0,0,0,0,0,0,3.951722,4.374684
21:52:25.900,151.9766,Pattern D Left,1.772479,1.656487,-0.4467137,7.435687,36.42901,1.667539,0,0,0,0,0,0,3.951722,4.374684
21:52:25.912,151.988,Pattern D Left,1.772629,1.656363,-0.4464382,7.448715,36.31107,1.666076,0,0,0,0,0,0,3.951722,4.374684
21:52:25.923,151.9987,Pattern D Left,1.772704,1.656241,-0.4462222,7.443645,36.18798,1.66144,0,0,0,0,0,0,3.951722,4.374684
21:52:25.934,152.0097,Pattern D Left,1.772811,1.656182,-0.4460136,7.430064,36.04373,1.651781,0,0,0,0,0,0,3.951722,4.374684
21:52:25.945,152.021,Pattern D Left,1.772906,1.656241,-0.4458636,7.410179,35.88062,1.640741,0,0,0,0,0,0,4.119775,4.483258
21:52:25.957,152.0322,Pattern D Left,1.772994,1.656134,-0.4457108,7.393113,35.71004,1.626474,0,0,0,0,0,0,4.119775,4.483258
21:52:25.968,152.0432,Pattern D Left,1.773015,1.656091,-0.4454912,7.386069,35.50983,1.618305,0,0,0,0,0,0,4.119775,4.483258
21:52:25.978,152.0544,Pattern D Left,1.77295,1.655964,-0.4453713,7.392232,35.29914,1.613213,0,0,0,0,0,0,4.119775,4.483258
21:52:25.990,152.0655,Pattern D Left,1.772843,1.655779,-0.445237,7.411068,35.06671,1.618372,0,0,0,0,0,0,4.119775,4.483258
21:52:26.000,152.0764,Pattern D Left,1.772617,1.655428,-0.4451891,7.447423,34.81797,1.624526,0,0,0,0,0,0,4.119775,4.483258
21:52:26.012,152.0876,Pattern D Left,1.772357,1.65518,-0.4451682,7.503462,34.54577,1.623089,0,0,0,0,0,0,4.119775,4.483258
21:52:26.022,152.0986,Pattern D Left,1.772017,1.654958,-0.4452171,7.564116,34.26506,1.607831,0,0,0,0,0,0,4.119775,4.483258
21:52:26.034,152.1098,Pattern D Left,1.771606,1.65467,-0.4452361,7.628307,33.95812,1.574524,0,0,0,0,0,0,4.119775,4.483258
21:52:26.045,152.1209,Pattern D Left,1.771151,1.65439,-0.4452859,7.687012,33.63978,1.535252,0,0,0,0,0,0,4.056979,4.494622
21:52:26.056,152.132,Pattern D Left,1.77055,1.654143,-0.4453264,7.729354,33.29884,1.48968,0,0,0,0,0,0,4.056979,4.494622
21:52:26.068,152.143,Pattern D Left,1.769913,1.65393,-0.4454928,7.746651,32.94503,1.44979,0,0,0,0,0,0,4.056979,4.494622
21:52:26.078,152.1537,Pattern D Left,1.769317,1.653782,-0.4455528,7.741202,32.56787,1.42075,0,0,0,0,0,0,4.056979,4.494622
21:52:26.090,152.1652,Pattern D Left,1.768668,1.653698,-0.4456129,7.711967,32.16575,1.39687,0,0,0,0,0,0,4.056979,4.494622
21:52:26.101,152.177,Pattern D Left,1.767975,1.653524,-0.4456134,7.669129,31.75226,1.373783,0,0,0,0,0,0,4.056979,4.494622
21:52:26.112,152.1875,Pattern D Left,1.767331,1.65343,-0.4455911,7.615018,31.32679,1.352634,0,0,0,0,0,0,4.056979,4.494622
21:52:26.123,152.1986,Pattern D Left,1.766683,1.653418,-0.445597,7.551835,30.88043,1.335898,0,0,0,0,0,0,4.056979,4.494622
21:52:26.134,152.2098,Pattern D Left,1.766069,1.653371,-0.4455449,7.492303,30.4241,1.327909,0,0,0,0,0,0,4.056979,4.494622
21:52:26.144,152.2205,Pattern D Left,1.765301,1.65325,-0.4454639,7.436583,29.95555,1.326299,0,0,0,0,0,0,4.296445,4.497619
21:52:26.156,152.2316,Pattern D Left,1.764565,1.6532,-0.445353,7.385415,29.46397,1.330679,0,0,0,0,0,0,4.296445,4.497619
21:52:26.168,152.2431,Pattern D Left,1.763848,1.653173,-0.4453262,7.3339,28.95616,1.335185,0,0,0,0,0,0,4.296445,4.497619
21:52:26.178,152.2544,Pattern D Left,1.763246,1.653119,-0.4451992,7.288899,28.44514,1.33867,0,0,0,0,0,0,4.296445,4.497619
21:52:26.190,152.2654,Pattern D Left,1.762597,1.653065,-0.4450784,7.238922,27.91576,1.336649,0,0,0,0,0,0,4.296445,4.497619
21:52:26.200,152.2762,Pattern D Left,1.761972,1.653006,-0.4449216,7.187203,27.36834,1.319125,0,0,0,0,0,0,4.296445,4.497619
21:52:26.212,152.2872,Pattern D Left,1.761334,1.652948,-0.4447194,7.139058,26.87602,1.289993,0,0,0,0,0,0,4.296445,4.497619
21:52:26.223,152.2984,Pattern D Left,1.760758,1.652881,-0.4445689,7.079774,26.30414,1.232622,0,0,0,0,0,0,4.296445,4.497619
21:52:26.234,152.3099,Pattern D Left,1.760157,1.65285,-0.4443335,7.023351,25.78476,1.161967,0,0,0,0,0,0,4.296445,4.497619
21:52:26.245,152.3206,Pattern D Left,1.759557,1.652785,-0.4441375,6.965904,25.27754,1.071723,0,0,0,0,0,0,4.147632,4.442671
21:52:26.256,152.3324,Pattern D Left,1.759034,1.652735,-0.4438758,6.914158,24.76772,0.9676623,0,0,0,0,0,0,4.147632,4.442671
21:52:26.267,152.3429,Pattern D Left,1.758549,1.652665,-0.443618,6.87083,24.33062,0.8731698,0,0,0,0,0,0,4.147632,4.442671
21:52:26.278,152.3539,Pattern D Left,1.758082,1.652617,-0.4432879,6.844318,23.87506,0.7761141,0,0,0,0,0,0,4.147632,4.442671
21:52:26.289,152.3651,Pattern D Left,1.757671,1.652568,-0.4429431,6.824699,23.43615,0.6880237,0,0,0,0,0,0,4.147632,4.442671
21:52:26.300,152.3767,Pattern D Left,1.757283,1.65248,-0.4426364,6.815936,23.01178,0.6129912,0,0,0,0,0,0,4.147632,4.442671
21:52:26.312,152.3877,Pattern D Left,1.756866,1.652422,-0.4423216,6.813001,22.60028,0.5511186,0,0,0,0,0,0,4.147632,4.442671
21:52:26.323,152.3986,Pattern D Left,1.756521,1.652385,-0.4419754,6.808075,22.20788,0.5064377,0,0,0,0,0,0,4.147632,4.442671
21:52:26.335,152.4101,Pattern D Left,1.756143,1.652277,-0.4416569,6.809093,21.83448,0.4761232,0,0,0,0,0,0,4.147632,4.442671
21:52:26.346,152.4214,Pattern D Left,1.755807,1.652168,-0.4412803,6.809913,21.46095,0.456221,0,0,0,0,0,0,4.089309,4.188866
21:52:26.357,152.4326,Pattern D Left,1.755457,1.652019,-0.4409513,6.817932,21.12869,0.4456041,0,0,0,0,0,0,4.089309,4.188866
21:52:26.368,152.4438,Pattern D Left,1.755193,1.651903,-0.4405941,6.829476,20.80958,0.4519344,0,0,0,0,0,0,4.089309,4.188866
21:52:26.383,152.4583,Pattern D Left,1.754909,1.65168,-0.4402832,6.852397,20.51394,0.4754254,0,0,0,0,0,0,4.089309,4.188866
21:52:26.413,152.4886,Pattern D Left,1.754002,1.65111,-0.4394744,6.913668,19.76655,0.6228184,0,0,0,0,0,0,4.089309,4.188866
21:52:26.434,152.5097,Pattern D Left,1.753322,1.650725,-0.4388689,6.936943,19.30773,0.7369682,0,0,0,0,0,0,4.089309,4.188866
21:52:26.446,152.5213,Pattern D Left,1.752936,1.650553,-0.4385695,6.927614,19.06501,0.8103732,0,0,0,0,0,0,3.955273,4.418242
21:52:26.459,152.5349,Pattern D Left,1.752508,1.650492,-0.4382441,6.911263,18.83864,0.8876065,0,0,0,0,0,0,3.955273,4.418242
21:52:26.477,152.552,Pattern D Left,1.752006,1.650434,-0.43779,6.878788,18.53426,1.004034,0,0,0,0,0,0,3.955273,4.418242
21:52:26.490,152.5656,Pattern D Left,1.751493,1.650462,-0.4373225,6.829404,18.19891,1.132803,0,0,0,0,0,0,3.955273,4.418242
21:52:26.501,152.5772,Pattern D Left,1.751175,1.650601,-0.4369495,6.784824,17.93846,1.224547,0,0,0,0,0,0,3.955273,4.418242
21:52:26.513,152.5882,Pattern D Left,1.750864,1.650639,-0.4366091,6.741004,17.69011,1.301924,0,0,0,0,0,0,3.955273,4.418242
21:52:26.523,152.5988,Pattern D Left,1.750524,1.6507,-0.4362206,6.682514,17.41506,1.382234,0,0,0,0,0,0,3.955273,4.418242
21:52:26.538,152.6133,Pattern D Left,1.750181,1.650837,-0.4358066,6.619397,17.13819,1.453069,0,0,0,0,0,0,3.93439,4.505062
21:52:26.551,152.627,Pattern D Left,1.749637,1.651018,-0.4352466,6.527046,16.70253,1.549872,0,0,0,0,0,0,3.93439,4.505062
21:52:26.562,152.6385,Pattern D Left,1.749392,1.651117,-0.4348182,6.461997,16.37605,1.606253,0,0,0,0,0,0,3.93439,4.505062
21:52:26.574,152.6492,Pattern D Left,1.749062,1.651261,-0.4344003,6.404654,16.05272,1.647607,0,0,0,0,0,0,3.93439,4.505062
21:52:26.585,152.6609,Pattern D Left,1.748712,1.651473,-0.4339938,6.352538,15.71169,1.680901,0,0,0,0,0,0,3.93439,4.505062
21:52:26.596,152.6723,Pattern D Left,1.748235,1.651678,-0.4335397,6.309783,15.34155,1.707854,0,0,0,0,0,0,3.93439,4.505062
21:52:26.608,152.6833,Pattern D Left,1.747795,1.651831,-0.4331788,6.280777,14.97875,1.732665,0,0,0,0,0,0,3.93439,4.505062
21:52:26.619,152.6945,Pattern D Left,1.747377,1.652017,-0.43284,6.262294,14.60451,1.759268,0,0,0,0,0,0,3.93439,4.505062
21:52:26.630,152.7056,Pattern D Left,1.746921,1.652191,-0.4325655,6.251273,14.21046,1.7903,0,0,0,0,0,0,3.93439,4.505062
21:52:26.644,152.72,Pattern D Left,1.746479,1.652378,-0.4324245,6.241352,13.77102,1.821977,0,0,0,0,0,0,0,0
21:52:26.657,152.7327,Pattern D Left,1.74585,1.652528,-0.4322629,6.239406,13.1875,1.856417,0,0,0,0,0,0,0,0
21:52:26.668,152.7439,Pattern D Left,1.745314,1.652677,-0.4321763,6.24137,12.72409,1.884589,0,0,0,0,0,0,0,0
21:52:26.678,152.7546,Pattern D Left,1.744767,1.652809,-0.4321746,6.232675,12.2682,1.912075,0,0,0,0,0,0,0,0
21:52:26.690,152.7659,Pattern D Left,1.744144,1.652955,-0.4322457,6.213005,11.79037,1.943629,0,0,0,0,0,0,0,0
21:52:26.701,152.7772,Pattern D Left,1.743483,1.653067,-0.4324289,6.176635,11.30079,1.976015,0,0,0,0,0,0,0,0
21:52:26.713,152.7883,Pattern D Left,1.742818,1.653228,-0.4325593,6.120457,10.79537,2.009072,0,0,0,0,0,0,0,0
21:52:26.723,152.7993,Pattern D Left,1.742136,1.65349,-0.4327288,6.046666,10.2788,2.03982,0,0,0,0,0,0,0,0
21:52:26.736,152.8109,Pattern D Left,1.741472,1.653706,-0.4329517,5.941208,9.706759,2.067947,0,0,0,0,0,0,0,0
21:52:26.749,152.8246,Pattern D Left,1.740567,1.653905,-0.4332851,5.815898,9.118247,2.095323,0,0,0,0,0,0,4.069437,4.324304
21:52:26.761,152.8373,Pattern D Left,1.739398,1.654245,-0.4338624,5.61553,8.307596,2.131252,0,0,0,0,0,0,4.069437,4.324304
21:52:26.773,152.8481,Pattern D Left,1.738548,1.65455,-0.4342911,5.452991,7.689343,2.159154,0,0,0,0,0,0,4.069437,4.324304
21:52:26.783,152.8593,Pattern D Left,1.737675,1.654814,-0.434819,5.280338,7.044371,2.18444,0,0,0,0,0,0,4.069437,4.324304
21:52:26.795,152.8705,Pattern D Left,1.7368,1.655079,-0.4352609,5.103554,6.377319,2.202987,0,0,0,0,0,0,4.069437,4.324304
21:52:26.807,152.8819,Pattern D Left,1.735794,1.655319,-0.4358109,4.909467,5.66504,2.217424,0,0,0,0,0,0,4.069437,4.324304
21:52:26.817,152.8929,Pattern D Left,1.734896,1.655635,-0.4362805,4.729496,4.987042,2.223977,0,0,0,0,0,0,4.069437,4.324304
21:52:26.828,152.9038,Pattern D Left,1.733852,1.655985,-0.436954,4.524999,4.233618,2.228115,0,0,0,0,0,0,4.069437,4.324304
21:52:26.840,152.9155,Pattern D Left,1.732823,1.656308,-0.437585,4.316794,3.479225,2.229652,0,0,0,0,0,0,4.604797,4.387965
21:52:26.850,152.926,Pattern D Left,1.731761,1.65663,-0.4381961,4.099811,2.700042,2.226397,0,0,0,0,0,0,4.604797,4.387965
21:52:26.861,152.937,Pattern D Left,1.730657,1.657103,-0.4389131,3.874313,1.911508,2.217385,0,0,0,0,0,0,4.604797,4.387965
21:52:26.873,152.9484,Pattern D Left,1.729496,1.657499,-0.4396918,3.657965,1.132238,2.200665,0,0,0,0,0,0,4.604797,4.387965
21:52:26.885,152.96,Pattern D Left,1.728453,1.657807,-0.4403307,3.433189,0.3241945,2.187187,0,0,0,0,0,0,4.604797,4.387965
21:52:26.915,152.9911,Pattern D Left,1.725327,1.658871,-0.4423822,2.839217,358.0662,2.178599,0,0,0,0,0,0,4.604797,4.387965
21:52:26.938,153.0129,Pattern D Left,1.723049,1.659628,-0.4436893,2.45969,356.444,2.192173,0,0,0,0,0,0,4.604797,4.387965
21:52:26.948,153.0236,Pattern D Left,1.721912,1.65997,-0.444327,2.285909,355.619,2.203017,0,0,0,0,0,0,4.083472,4.439129
21:52:26.959,153.0345,Pattern D Left,1.720945,1.660408,-0.4447602,2.145383,354.8406,2.214862,0,0,0,0,0,0,4.083472,4.439129
21:52:26.970,153.0457,Pattern D Left,1.719951,1.660638,-0.445293,2.024456,354.0833,2.231941,0,0,0,0,0,0,4.083472,4.439129
21:52:26.981,153.0572,Pattern D Left,1.719012,1.660842,-0.4456674,1.931915,353.3163,2.256532,0,0,0,0,0,0,4.083472,4.439129
21:52:26.992,153.0677,Pattern D Left,1.718072,1.660956,-0.4461434,1.870111,352.6169,2.281471,0,0,0,0,0,0,4.083472,4.439129
21:52:27.003,153.079,Pattern D Left,1.717121,1.660971,-0.4466082,1.827752,351.9177,2.303267,0,0,0,0,0,0,4.083472,4.439129
21:52:27.014,153.09,Pattern D Left,1.716402,1.660973,-0.4469406,1.814686,351.3392,2.314239,0,0,0,0,0,0,4.083472,4.439129
21:52:27.026,153.1021,Pattern D Left,1.715585,1.660899,-0.4473442,1.818855,350.6755,2.31158,0,0,0,0,0,0,4.083472,4.439129
21:52:27.037,153.1127,Pattern D Left,1.714939,1.660817,-0.4476662,1.839751,350.0901,2.2942,0,0,0,0,0,0,4.083472,4.439129
21:52:27.050,153.1262,Pattern D Left,1.714191,1.660642,-0.4479854,1.881467,349.435,2.257755,0,0,0,0,0,0,3.896675,4.441352
21:52:27.080,153.1559,Pattern D Left,1.712863,1.660139,-0.4482037,2.032886,348.1432,2.13059,0,0,0,0,0,0,3.896675,4.441352
21:52:27.091,153.1669,Pattern D Left,1.712483,1.659884,-0.4482478,2.093912,347.7108,2.080502,0,0,0,0,0,0,3.896675,4.441352
21:52:27.102,153.1781,Pattern D Left,1.712163,1.659698,-0.4481842,2.153247,347.3316,2.039948,0,0,0,0,0,0,3.896675,4.441352
21:52:27.114,153.189,Pattern D Left,1.711877,1.659393,-0.4480913,2.212814,346.9956,2.007022,0,0,0,0,0,0,3.896675,4.441352
21:52:27.125,153.2002,Pattern D Left,1.711701,1.659162,-0.4479784,2.273353,346.6944,1.973629,0,0,0,0,0,0,3.896675,4.441352
21:52:27.136,153.2117,Pattern D Left,1.711435,1.658827,-0.4478486,2.340829,346.4127,1.940537,0,0,0,0,0,0,3.896675,4.441352
21:52:27.147,153.2224,Pattern D Left,1.711321,1.658544,-0.447638,2.408992,346.1667,1.896163,0,0,0,0,0,0,3.859292,4.358472
21:52:27.158,153.2339,Pattern D Left,1.711182,1.658323,-0.4474083,2.483188,345.9435,1.848971,0,0,0,0,0,0,3.859292,4.358472
21:52:27.169,153.2448,Pattern D Left,1.711152,1.658061,-0.4471132,2.550546,345.7523,1.797447,0,0,0,0,0,0,3.859292,4.358472
21:52:27.180,153.2558,Pattern D Left,1.711137,1.657887,-0.4466778,2.626761,345.5797,1.745321,0,0,0,0,0,0,3.859292,4.358472
21:52:27.191,153.2672,Pattern D Left,1.711166,1.657652,-0.4462855,2.697597,345.4312,1.688503,0,0,0,0,0,0,3.859292,4.358472
21:52:27.202,153.2779,Pattern D Left,1.711192,1.657449,-0.4458129,2.761588,345.3097,1.636375,0,0,0,0,0,0,3.859292,4.358472
21:52:27.214,153.2891,Pattern D Left,1.711247,1.657252,-0.4453473,2.827745,345.1976,1.586042,0,0,0,0,0,0,3.859292,4.358472
21:52:27.224,153.2997,Pattern D Left,1.711345,1.657184,-0.4448442,2.88531,345.0956,1.534556,0,0,0,0,0,0,3.859292,4.358472
21:52:27.247,153.3222,Pattern D Left,1.711428,1.656912,-0.4438933,3.00134,344.908,1.417482,0,0,0,0,0,0,3.822128,4.304015
21:52:27.269,153.344,Pattern D Left,1.711434,1.656775,-0.442879,3.128172,344.7343,1.265695,0,0,0,0,0,0,3.822128,4.304015
21:52:27.290,153.3661,Pattern D Left,1.711359,1.656703,-0.4417934,3.281953,344.583,1.113709,0,0,0,0,0,0,3.822128,4.304015
21:52:27.312,153.3878,Pattern D Left,1.711357,1.656653,-0.4406784,3.450988,344.464,1.004232,0,0,0,0,0,0,3.822128,4.304015
21:52:27.323,153.3991,Pattern D Left,1.711323,1.656641,-0.4402094,3.54168,344.4088,0.9725643,0,0,0,0,0,0,3.822128,4.304015
21:52:27.335,153.4102,Pattern D Left,1.711294,1.65664,-0.4397369,3.617171,344.3577,0.957647,0,0,0,0,0,0,3.822128,4.304015
21:52:27.345,153.4211,Pattern D Left,1.711188,1.656556,-0.439318,3.688165,344.3002,0.9572417,0,0,0,0,0,0,3.913644,4.339516
21:52:27.356,153.4325,Pattern D Left,1.711096,1.656561,-0.4388476,3.749195,344.2406,0.9679468,0,0,0,0,0,0,3.913644,4.339516
21:52:27.368,153.4433,Pattern D Left,1.711005,1.656574,-0.4384119,3.803981,344.1691,0.9822411,0,0,0,0,0,0,3.913644,4.339516
21:52:27.379,153.4544,Pattern D Left,1.710836,1.656579,-0.4379547,3.854866,344.0925,0.9998697,0,0,0,0,0,0,3.913644,4.339516
21:52:27.392,153.4672,Pattern D Left,1.710716,1.656545,-0.4374439,3.908527,343.9882,1.021847,0,0,0,0,0,0,3.913644,4.339516
21:52:27.402,153.4784,Pattern D Left,1.71052,1.656542,-0.4369999,3.947583,343.8798,1.038584,0,0,0,0,0,0,3.913644,4.339516
21:52:27.414,153.4899,Pattern D Left,1.710385,1.656589,-0.4365894,3.987827,343.7608,1.048344,0,0,0,0,0,0,3.913644,4.339516
21:52:27.424,153.5006,Pattern D Left,1.710236,1.656617,-0.4363015,4.022885,343.6241,1.052155,0,0,0,0,0,0,3.913644,4.339516
21:52:27.437,153.5129,Pattern D Left,1.710078,1.656701,-0.435925,4.058105,343.4738,1.046516,0,0,0,0,0,0,3.913644,4.339516
21:52:27.449,153.5249,Pattern D Left,1.709824,1.656733,-0.435595,4.093145,343.2921,1.032182,0,0,0,0,0,0,3.911035,3.808092
21:52:27.460,153.5359,Pattern D Left,1.709523,1.656777,-0.4352808,4.12281,343.1141,1.013582,0,0,0,0,0,0,3.911035,3.808092
21:52:27.472,153.547,Pattern D Left,1.709271,1.656801,-0.4350184,4.150963,342.9349,0.9889902,0,0,0,0,0,0,3.911035,3.808092
21:52:27.482,153.558,Pattern D Left,1.709022,1.656813,-0.4346461,4.173824,342.7537,0.9663438,0,0,0,0,0,0,3.911035,3.808092
21:52:27.494,153.5692,Pattern D Left,1.708739,1.656845,-0.4343907,4.19296,342.572,0.9415554,0,0,0,0,0,0,3.911035,3.808092
21:52:27.505,153.5806,Pattern D Left,1.708443,1.656886,-0.4342068,4.212274,342.3921,0.9197986,0,0,0,0,0,0,3.911035,3.808092
21:52:27.516,153.5917,Pattern D Left,1.708131,1.656866,-0.4339819,4.227605,342.2236,0.8990453,0,0,0,0,0,0,3.911035,3.808092
21:52:27.527,153.6029,Pattern D Left,1.707904,1.656899,-0.4338338,4.244479,342.0605,0.8847399,0,0,0,0,0,0,3.911035,3.808092
21:52:27.538,153.6141,Pattern D Left,1.707647,1.656962,-0.4335779,4.261776,341.9149,0.8724121,0,0,0,0,0,0,3.696011,3.836584
21:52:27.550,153.625,Pattern D Left,1.707392,1.656964,-0.4334281,4.277752,341.7755,0.8628522,0,0,0,0,0,0,3.696011,3.836584
21:52:27.562,153.6376,Pattern D Left,1.70731,1.657018,-0.4332007,4.301483,341.6439,0.8512201,0,0,0,0,0,0,3.696011,3.836584
21:52:27.573,153.6484,Pattern D Left,1.707095,1.657008,-0.4331097,4.325276,341.5408,0.847915,0,0,0,0,0,0,3.696011,3.836584
21:52:27.584,153.6596,Pattern D Left,1.706838,1.656895,-0.4330709,4.347183,341.4551,0.8487177,0,0,0,0,0,0,3.696011,3.836584
21:52:27.595,153.6707,Pattern D Left,1.706639,1.656911,-0.4330324,4.37347,341.3917,0.8559105,0,0,0,0,0,0,3.696011,3.836584
21:52:27.606,153.6818,Pattern D Left,1.706473,1.656888,-0.4329801,4.396613,341.3432,0.8704093,0,0,0,0,0,0,3.696011,3.836584
21:52:27.617,153.6928,Pattern D Left,1.706406,1.656924,-0.4329608,4.417305,341.3105,0.8918841,0,0,0,0,0,0,3.696011,3.836584
21:52:27.629,153.7043,Pattern D Left,1.706258,1.656921,-0.4329273,4.439311,341.2857,0.9162528,0,0,0,0,0,0,3.696011,3.836584
21:52:27.659,153.7348,Pattern D Left,1.705953,1.656939,-0.4328423,4.484187,341.2497,0.9851983,0,0,0,0,0,0,3.673383,3.839258
21:52:27.681,153.7565,Pattern D Left,1.705724,1.656944,-0.4328803,4.510467,341.2218,1.041067,0,0,0,0,0,0,3.673383,3.839258
21:52:27.703,153.7783,Pattern D Left,1.705304,1.656908,-0.4330616,4.535323,341.177,1.094755,0,0,0,0,0,0,3.673383,3.839258
21:52:27.713,153.7888,Pattern D Left,1.70513,1.656875,-0.4331517,4.549614,341.1447,1.114132,0,0,0,0,0,0,3.673383,3.839258
21:52:27.725,153.8004,Pattern D Left,1.704935,1.656885,-0.4333059,4.561951,341.1017,1.129146,0,0,0,0,0,0,3.673383,3.839258
21:52:27.736,153.8114,Pattern D Left,1.704704,1.656877,-0.4334739,4.569403,341.0591,1.144352,0,0,0,0,0,0,3.673383,3.839258
21:52:27.747,153.8221,Pattern D Left,1.70447,1.656839,-0.4336171,4.568866,341.0173,1.161405,0,0,0,0,0,0,3.663868,3.82965
21:52:27.758,153.8337,Pattern D Left,1.704181,1.656858,-0.4337162,4.571522,340.9775,1.183443,0,0,0,0,0,0,3.663868,3.82965
21:52:27.769,153.8446,Pattern D Left,1.703955,1.656823,-0.4338658,4.566488,340.9339,1.213521,0,0,0,0,0,0,3.663868,3.82965
21:52:27.780,153.8555,Pattern D Left,1.70377,1.656862,-0.4339573,4.568074,340.8926,1.239776,0,0,0,0,0,0,3.663868,3.82965
21:52:27.791,153.8666,Pattern D Left,1.703548,1.656786,-0.434092,4.570653,340.8547,1.268588,0,0,0,0,0,0,3.663868,3.82965
21:52:27.802,153.8781,Pattern D Left,1.70338,1.656788,-0.434199,4.583646,340.8185,1.289335,0,0,0,0,0,0,3.663868,3.82965
21:52:27.813,153.8889,Pattern D Left,1.70313,1.656697,-0.4343908,4.598505,340.7891,1.31009,0,0,0,0,0,0,3.663868,3.82965
21:52:27.823,153.8995,Pattern D Left,1.702942,1.656606,-0.4345478,4.621281,340.7648,1.324883,0,0,0,0,0,0,3.663868,3.82965
21:52:27.846,153.9214,Pattern D Left,1.702603,1.65643,-0.4348224,4.673765,340.7412,1.352226,0,0,0,0,0,0,3.649901,3.683957
21:52:27.871,153.9462,Pattern D Left,1.702245,1.656154,-0.4351074,4.731115,340.7565,1.381562,0,0,0,0,0,0,3.649901,3.683957
21:52:27.890,153.9662,Pattern D Left,1.702087,1.656003,-0.4354426,4.776188,340.8229,1.402085,0,0,0,0,0,0,3.649901,3.683957
21:52:27.901,153.9771,Pattern D Left,1.702093,1.655944,-0.435637,4.790387,340.8811,1.404846,0,0,0,0,0,0,3.649901,3.683957
21:52:27.913,153.9883,Pattern D Left,1.702062,1.655803,-0.4358191,4.799748,340.95,1.403478,0,0,0,0,0,0,3.649901,3.683957
21:52:27.923,153.9995,Pattern D Left,1.70209,1.655773,-0.4360112,4.800459,341.0327,1.397052,0,0,0,0,0,0,3.649901,3.683957
21:52:27.935,154.0106,Pattern D Left,1.702075,1.655723,-0.436278,4.795465,341.138,1.388536,0,0,0,0,0,0,3.649901,3.683957
21:52:27.947,154.022,Pattern D Left,1.70217,1.655697,-0.4364833,4.782256,341.2585,1.375668,0,0,0,0,0,0,0,3.686072
21:52:27.957,154.0331,Pattern D Left,1.702278,1.655683,-0.436759,4.7612,341.3958,1.365572,0,0,0,0,0,0,0,3.686072
21:52:27.969,154.0443,Pattern D Left,1.702435,1.655721,-0.4369728,4.735352,341.5539,1.353425,0,0,0,0,0,0,0,3.686072
21:52:27.979,154.0549,Pattern D Left,1.702639,1.655712,-0.4372335,4.699971,341.728,1.34253,0,0,0,0,0,0,0,3.686072
21:52:27.991,154.0661,Pattern D Left,1.702871,1.655745,-0.4374234,4.667313,341.9174,1.323842,0,0,0,0,0,0,0,3.686072
21:52:28.002,154.0778,Pattern D Left,1.70313,1.655841,-0.4375968,4.62975,342.1175,1.303928,0,0,0,0,0,0,0,3.686072
21:52:28.013,154.0886,Pattern D Left,1.703442,1.655957,-0.4378384,4.590795,342.3293,1.276851,0,0,0,0,0,0,0,3.686072
21:52:28.035,154.1104,Pattern D Left,1.704071,1.656201,-0.4381917,4.523892,342.7673,1.228126,0,0,0,0,0,0,0,3.686072
21:52:28.046,154.1217,Pattern D Left,1.704435,1.656291,-0.4384575,4.484991,343.0276,1.212107,0,0,0,0,0,0,3.762077,4.533153
21:52:28.056,154.1323,Pattern D Left,1.704775,1.656385,-0.4386473,4.456831,343.285,1.202568,0,0,0,0,0,0,3.762077,4.533153
21:52:28.068,154.1432,Pattern D Left,1.705106,1.656439,-0.4388609,4.425105,343.5513,1.203715,0,0,0,0,0,0,3.762077,4.533153
21:52:28.078,154.1539,Pattern D Left,1.705433,1.656492,-0.4391095,4.399344,343.8285,1.213454,0,0,0,0,0,0,3.762077,4.533153
21:52:28.090,154.1651,Pattern D Left,1.705816,1.656501,-0.4393248,4.375891,344.121,1.228616,0,0,0,0,0,0,3.762077,4.533153
21:52:28.101,154.1769,Pattern D Left,1.706189,1.656442,-0.4395762,4.355742,344.406,1.247115,0,0,0,0,0,0,3.762077,4.533153
21:52:28.113,154.1879,Pattern D Left,1.706596,1.656429,-0.4397457,4.344697,344.6992,1.268693,0,0,0,0,0,0,3.762077,4.533153
21:52:28.124,154.1997,Pattern D Left,1.706981,1.656414,-0.4399813,4.334869,344.9995,1.296754,0,0,0,0,0,0,3.762077,4.533153
