SysTime,GameTime,Condition,HeadPosX,HeadPosY,HeadPosZ,HeadRotX,HeadRotY,HeadRotZ,EyeGazeOriginX,EyeGazeOriginY,EyeGazeOriginZ,EyeGazeDirX,EyeGazeDirY,EyeGazeDirZ,LeftPupilDiameter,RightPupilDiameter
18:08:52.000,7.115739,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:52.010,7.126829,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:52.018,7.137662,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:52.029,7.148579,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:52.039,7.160436,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:52.047,7.17097,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:52.057,7.182411,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:52.066,7.193534,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:52.076,7.204433,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:52.085,7.215669,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:52.095,7.226579,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:52.104,7.237637,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:52.113,7.24855,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:52.123,7.260128,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:52.132,7.270823,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:52.142,7.282208,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:52.151,7.293062,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:52.161,7.304108,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:52.170,7.315682,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:52.180,7.326447,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:52.189,7.337597,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:52.199,7.348546,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:52.208,7.359808,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:52.218,7.370757,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:52.227,7.381947,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:52.237,7.393428,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:52.246,7.403985,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:52.256,7.4153,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:52.265,7.426566,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:52.274,7.437513,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:52.284,7.448833,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:52.293,7.459751,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:52.303,7.471209,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:52.312,7.482303,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:52.321,7.492985,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:52.332,7.504535,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:52.341,7.515544,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:52.350,7.52632,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:52.359,7.537488,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:52.369,7.548531,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:52.378,7.559679,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:52.388,7.570773,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:52.398,7.581945,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:52.407,7.593245,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:52.416,7.604215,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:52.426,7.615477,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:52.436,7.626403,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:52.444,7.63754,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:52.454,7.648593,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:52.463,7.659675,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:52.473,7.670815,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:52.483,7.68189,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:52.492,7.693154,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:52.502,7.704526,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:52.511,7.715286,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:52.520,7.726476,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:52.530,7.737495,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:52.540,7.749058,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:52.549,7.759729,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:52.559,7.77093,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:52.568,7.782154,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:52.577,7.792962,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:52.587,7.804132,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:52.596,7.815414,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:52.606,7.826538,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:52.614,7.837485,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:52.625,7.848546,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:52.634,7.859773,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:52.643,7.870766,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:52.653,7.881985,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:52.662,7.893049,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:52.672,7.904137,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:52.681,7.915291,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:52.691,7.926732,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:52.700,7.937516,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:52.710,7.948636,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:52.718,7.959668,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:52.729,7.970816,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:52.738,7.981871,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:52.748,7.993505,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:52.757,8.004103,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:52.766,8.01533,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:52.776,8.026339,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:52.786,8.038243,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:52.796,8.049561,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:52.805,8.060273,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:52.814,8.070945,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:52.823,8.081989,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:52.833,8.093511,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:52.842,8.104041,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:52.852,8.11527,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:52.861,8.127223,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:52.870,8.13767,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:52.880,8.148571,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:52.889,8.159797,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:52.899,8.171027,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:52.908,8.181876,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:52.918,8.193003,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:52.928,8.204078,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:52.937,8.215546,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:52.946,8.226759,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:52.956,8.237645,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:52.965,8.248594,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:52.975,8.25983,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:52.985,8.271387,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:52.994,8.28194,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:53.003,8.293108,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:53.012,8.304043,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:53.022,8.315288,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:53.031,8.326651,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:53.041,8.337517,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:53.050,8.348468,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:53.059,8.359608,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:53.069,8.370616,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:53.079,8.381788,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:53.088,8.393012,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:53.098,8.404046,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:53.107,8.415184,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:53.117,8.427012,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:53.126,8.438187,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:53.136,8.4494,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:53.145,8.459764,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:53.154,8.470785,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:53.164,8.482234,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:53.173,8.493095,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:53.183,8.504173,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:53.192,8.515582,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:53.202,8.526554,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:53.212,8.538007,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:53.221,8.548585,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:53.230,8.559809,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:53.239,8.570712,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:53.249,8.581838,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:53.258,8.593085,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:53.268,8.60417,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:53.277,8.615256,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:53.287,8.626712,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:53.296,8.637446,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:53.306,8.648578,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:53.316,8.660134,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:53.325,8.671373,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:53.334,8.682022,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:53.343,8.692942,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:53.353,8.704034,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:53.362,8.715305,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:53.372,8.72639,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:53.381,8.737404,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:53.391,8.748609,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:53.400,8.759754,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:53.410,8.770731,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:53.420,8.782262,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:53.429,8.792988,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:53.439,8.804504,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:53.448,8.815144,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:53.457,8.826594,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:53.466,8.837513,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:53.476,8.8488,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:53.485,8.859622,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:53.495,8.870942,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:53.505,8.881842,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:53.514,8.892991,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:53.523,8.904093,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:53.532,8.915306,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:53.542,8.92643,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:53.551,8.937573,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:53.562,8.948663,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:53.571,8.959739,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:53.580,8.970697,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:53.590,8.98215,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:53.599,8.993286,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:53.609,9.004092,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:53.618,9.015276,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:53.628,9.026598,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:53.637,9.037511,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:53.646,9.04865,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:53.656,9.05969,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:53.666,9.070835,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:53.675,9.082058,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:53.684,9.093085,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:53.694,9.104337,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:53.703,9.115294,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:53.713,9.126406,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:53.722,9.137476,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:53.731,9.1485,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:53.741,9.160112,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:53.750,9.170758,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:53.760,9.181877,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:53.769,9.192932,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:53.779,9.20445,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:53.788,9.21558,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:53.798,9.226411,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:53.807,9.237606,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:53.817,9.248743,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:53.826,9.259946,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:53.836,9.270702,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:53.845,9.281898,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:53.855,9.292978,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:53.864,9.304034,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:53.873,9.315188,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:53.883,9.326373,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:53.893,9.338259,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:53.902,9.348822,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:53.911,9.359709,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:53.921,9.370838,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:53.931,9.38295,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:53.939,9.393089,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:53.949,9.40416,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:53.959,9.415214,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:53.968,9.426798,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:53.977,9.437541,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:53.988,9.448978,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:53.997,9.459871,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:54.007,9.471634,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:54.016,9.482038,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:54.024,9.493117,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:54.035,9.504334,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:54.044,9.51541,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:54.054,9.526748,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:54.062,9.537609,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:54.072,9.548753,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:54.082,9.559836,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:54.092,9.570994,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:54.101,9.582191,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:54.110,9.593242,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:54.120,9.6043,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:54.129,9.615434,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:54.139,9.626391,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:54.148,9.637716,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:54.158,9.648869,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:54.167,9.659785,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:54.177,9.671465,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:54.186,9.682083,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:54.195,9.693163,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:54.205,9.704145,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:54.214,9.715281,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:54.224,9.726493,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:54.233,9.737411,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:54.243,9.748625,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:54.252,9.759973,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:54.262,9.770955,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:54.271,9.781978,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:54.280,9.793283,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:54.290,9.804134,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:54.299,9.815398,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:54.309,9.826905,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:54.318,9.837662,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:54.328,9.84857,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:54.337,9.859913,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:54.347,9.87096,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:54.356,9.882183,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:54.365,9.893211,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:54.375,9.904162,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:54.384,9.915432,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:54.395,9.926814,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:54.403,9.937701,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:54.413,9.948688,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:54.422,9.959896,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:54.432,9.970946,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:54.442,9.98212,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:54.450,9.992942,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:54.460,10.00423,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:54.469,10.01529,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:54.480,10.02665,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:54.488,10.03743,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:54.498,10.0486,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:54.507,10.05984,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:54.517,10.07083,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:54.527,10.08197,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:54.536,10.09322,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:54.545,10.10409,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:54.555,10.11529,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:54.565,10.12674,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:54.573,10.13751,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:54.584,10.14876,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:54.593,10.15989,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:54.602,10.17105,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:54.612,10.18213,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:54.620,10.19316,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:54.631,10.20413,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:54.640,10.21543,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:54.650,10.22661,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:54.658,10.23746,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:54.669,10.24933,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:54.678,10.26003,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:54.687,10.2708,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:54.697,10.28206,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:54.706,10.29328,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:54.716,10.30433,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:54.725,10.31544,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:54.735,10.32651,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:54.744,10.33821,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:54.753,10.34853,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:54.763,10.35958,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:08:54.773,10.37078,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
