SysTime,GameTime,Condition,HeadPosX,HeadPosY,HeadPosZ,HeadRotX,HeadRotY,HeadRotZ,EyeGazeOriginX,EyeGazeOriginY,EyeGazeOriginZ,EyeGazeDirX,EyeGazeDirY,EyeGazeDirZ,LeftPupilDiameter,RightPupilDiameter
21:57:24.516,192.7282,Pattern A Left,-0.03296259,1.543412,-0.1209417,32.04256,342.8807,359.9792,0,0,0,-0.06419346,-0.0656395,0.9957764,6.4679,6.36268
21:57:24.526,192.7389,Pattern A Left,-0.03500848,1.54208,-0.1179945,31.83682,342.5284,0.2600808,0,0,0,-0.06280001,-0.0775221,0.9950108,6.464372,6.36204
21:57:24.538,192.7507,Pattern A Left,-0.03698571,1.540579,-0.1151304,31.75488,342.1674,0.4989405,0,0,0,-0.05914761,-0.09266566,0.9939389,6.464605,6.356364
21:57:24.550,192.7624,Pattern A Left,-0.03821754,1.539039,-0.1128379,31.72888,341.8096,0.6913397,0,0,0,-0.05497338,-0.1019907,0.9932652,6.464687,6.358593
21:57:24.562,192.7754,Pattern A Left,-0.03951797,1.537351,-0.1103002,31.7577,341.4445,0.8332218,0,0,0,-0.04647167,-0.1138818,0.9924068,6.477004,6.360885
21:57:24.571,192.7835,Pattern A Left,-0.04025078,1.535536,-0.1078859,31.80941,341.0797,0.9249747,0,0,0,-0.04280483,-0.1159119,0.9923368,6.490751,6.360925
21:57:24.581,192.7946,Pattern A Left,-0.04065903,1.533841,-0.1057406,31.86373,340.7295,1.009807,0,0,0,-0.0317651,-0.1192318,0.9923582,6.507835,6.361299
21:57:24.596,192.8091,Pattern A Left,-0.04096696,1.532059,-0.1035786,31.95789,340.3386,1.088824,0,0,0,-0.02486103,-0.119435,0.9925307,6.510085,6.361575
21:57:24.604,192.8172,Pattern A Left,-0.04086956,1.530013,-0.1012721,32.06621,339.9214,1.132031,0,0,0,-0.0186989,-0.1199773,0.9926005,6.511762,6.363089
21:57:24.614,192.8266,Pattern A Left,-0.04071028,1.528416,-0.09948907,32.1658,339.5833,1.119711,0,0,0,-0.01281356,-0.1204517,0.9926365,6.512403,6.364335
21:57:24.624,192.8383,Pattern A Left,-0.04038928,1.526801,-0.09760394,32.29744,339.1918,1.058301,0,0,0,-0.006851681,-0.1213874,0.9925815,6.521036,6.358721
21:57:24.638,192.8501,Pattern A Left,-0.03985034,1.52522,-0.0956374,32.44625,338.7973,0.9204531,0,0,0,0.001922206,-0.1229583,0.99241,6.538267,6.357526
21:57:24.647,192.8595,Pattern A Left,-0.03909878,1.523786,-0.09365319,32.58155,338.4357,0.7688137,0,0,0,0.004992031,-0.1231512,0.9923754,6.545883,6.361541
21:57:24.661,192.8733,Pattern A Left,-0.03832163,1.522599,-0.09167795,32.69107,338.113,0.6283962,0,0,0,0.0131767,-0.1226843,0.9923583,6.553924,6.3659
21:57:24.670,192.8822,Pattern A Left,-0.03732435,1.521622,-0.08971674,32.7391,337.819,0.4964537,0,0,0,0.01807521,-0.1204245,0.9925579,6.554849,6.364537
21:57:24.682,192.8946,Pattern A Left,-0.03629595,1.520772,-0.08778334,32.71962,337.5507,0.344484,0,0,0,0.02417254,-0.1184279,0.9926684,6.555911,6.365551
21:57:24.691,192.9035,Pattern A Left,-0.03525307,1.520062,-0.08588602,32.63719,337.303,0.1410513,0,0,0,0.02623283,-0.1174571,0.9927314,6.556746,6.365693
21:57:24.702,192.9153,Pattern A Left,-0.03413377,1.519372,-0.08402942,32.47525,337.0752,359.8716,0,0,0,0.02287115,-0.105817,0.9941226,6.649065,6.44842
21:57:24.713,192.9259,Pattern A Left,-0.03322617,1.518787,-0.08232076,32.26263,336.8741,359.5881,0,0,0,0.008492833,-0.07238973,0.9973403,6.732327,6.484034
21:57:24.725,192.9382,Pattern A Left,-0.03216936,1.518181,-0.08055401,31.97966,336.696,359.3236,0,0,0,-0.02573987,-0.04339556,0.9987263,6.690245,6.465452
21:57:24.737,192.9498,Pattern A Left,-0.03113341,1.51758,-0.07888118,31.6814,336.5526,359.1234,0,0,0,-0.05948998,-0.006032015,0.9982107,6.67432,6.596944
21:57:24.750,192.9627,Pattern A Left,-0.03012432,1.517107,-0.07736955,31.36899,336.4091,358.9468,0,0,0,-0.07362132,0.0002897098,0.9972862,6.674599,6.453002
21:57:24.759,192.972,Pattern A Left,-0.02904943,1.51664,-0.07582209,31.1287,336.2625,358.813,0,0,0,-0.07800628,0.008060656,0.9969203,6.680883,6.43062
21:57:24.771,192.9833,Pattern A Left,-0.02811216,1.516416,-0.07459757,30.9088,336.0977,358.7034,0,0,0,-0.08069568,0.008638958,0.9967014,6.674011,6.426261
21:57:24.781,192.9946,Pattern A Left,-0.0271581,1.516333,-0.07329071,30.69283,335.9154,358.5947,0,0,0,-0.08230855,0.004161551,0.9965982,6.646345,6.433584
21:57:24.797,193.0093,Pattern A Left,-0.02620721,1.516375,-0.07210443,30.43749,335.7025,358.464,0,0,0,-0.0831864,-0.006339127,0.9965138,6.618915,6.446764
21:57:24.805,193.0185,Pattern A Left,-0.02525543,1.516605,-0.07106091,30.15565,335.465,358.3257,0,0,0,-0.08370823,-0.006728712,0.9964676,6.612425,6.447069
21:57:24.815,193.0281,Pattern A Left,-0.02428531,1.516858,-0.07022045,29.92957,335.2549,358.2395,0,0,0,-0.0839671,-0.008485985,0.9964324,6.607639,6.407801
21:57:24.827,193.0401,Pattern A Left,-0.0233261,1.517273,-0.06946629,29.67211,335.0155,358.179,0,0,0,-0.08362754,-0.01063618,0.9964403,6.599587,6.397455
21:57:24.838,193.0511,Pattern A Left,-0.02220095,1.51771,-0.06885357,29.45476,334.7843,358.1474,0,0,0,-0.08318668,-0.0110266,0.996473,6.594265,6.395847
21:57:24.849,193.0617,Pattern A Left,-0.02096594,1.518566,-0.0683383,29.25589,334.4974,358.1269,0,0,0,-0.08218582,-0.01319857,0.9965296,6.588333,6.39566
21:57:24.860,193.0733,Pattern A Left,-0.01984162,1.519506,-0.0681828,29.08334,334.1778,358.1238,0,0,0,-0.08120696,-0.01576565,0.9965726,6.585752,6.412582
21:57:24.871,193.084,Pattern A Left,-0.01884376,1.520546,-0.06819933,28.94329,333.813,358.1425,0,0,0,-0.08026426,-0.02054553,0.9965618,6.585382,6.426256
21:57:24.882,193.0954,Pattern A Left,-0.01781794,1.521985,-0.06853788,28.81043,333.4139,358.1831,0,0,0,-0.07939303,-0.02724194,0.9964711,6.581992,6.432749
21:57:24.894,193.1063,Pattern A Left,-0.01663721,1.523585,-0.06890368,28.69199,332.9595,358.222,0,0,0,-0.07854401,-0.03278439,0.9963714,6.576833,6.435718
21:57:24.904,193.1171,Pattern A Left,-0.01559741,1.525669,-0.06962528,28.54575,332.4848,358.2456,0,0,0,-0.07684725,-0.03864526,0.9962937,6.568686,6.426937
21:57:24.917,193.1292,Pattern A Left,-0.01452564,1.527844,-0.07032505,28.3574,331.962,358.2224,0,0,0,-0.07846061,-0.03370331,0.9963474,6.725556,6.623759
21:57:24.928,193.14,Pattern A Left,-0.0130182,1.530664,-0.07133398,28.07222,331.3336,358.1404,0,0,0,-0.09738954,-0.0149833,0.9951335,6.883708,6.461148
21:57:24.939,193.152,Pattern A Left,-0.01183064,1.533516,-0.0723046,27.75055,330.7705,358.0373,0,0,0,-0.1476783,0.05976633,0.987228,6.675813,6.203022
21:57:24.950,193.1628,Pattern A Left,-0.01057458,1.536518,-0.07339164,27.33863,330.1656,357.9024,0,0,0,-0.1873507,0.1130452,0.9757666,6.729236,6.165954
21:57:24.960,193.1732,Pattern A Left,-0.009579141,1.539675,-0.07451333,26.88823,329.5815,357.7747,0,0,0,-0.2200261,0.1580365,0.9626074,6.726615,6.164397
21:57:24.975,193.187,Pattern A Left,-0.008429918,1.542696,-0.07558175,26.37818,328.9835,357.6219,0,0,0,-0.2563014,0.1930995,0.9471125,6.731429,6.270865
21:57:24.985,193.1985,Pattern A Left,-0.006942551,1.546382,-0.07691853,25.81952,328.3405,357.4557,0,0,0,-0.2793356,0.2066472,0.9376932,6.763114,6.485074
21:57:24.993,193.2057,Pattern A Left,-0.005560765,1.549139,-0.07803438,25.35464,327.8063,357.317,0,0,0,-0.2961069,0.2110982,0.9315354,6.786311,6.567567
21:57:25.003,193.2168,Pattern A Left,-0.004176784,1.552414,-0.07940869,24.86098,327.2282,357.1738,0,0,0,-0.2991706,0.2073954,0.9313883,6.761069,6.323321
21:57:25.015,193.2278,Pattern A Left,-0.00257195,1.555499,-0.08092374,24.33494,326.5966,357.0186,0,0,0,-0.2951403,0.2021065,0.9338336,6.733646,6.273467
21:57:25.027,193.2397,Pattern A Left,-0.0007728981,1.559333,-0.08281613,23.8137,325.9706,356.8663,0,0,0,-0.2857479,0.193418,0.9385828,6.722297,6.209522
21:57:25.039,193.2519,Pattern A Left,0.001325888,1.561606,-0.08415902,23.31228,325.3731,356.7156,0,0,0,-0.2776661,0.1861453,0.942471,6.709291,6.270172
21:57:25.049,193.261,Pattern A Left,0.003093278,1.564846,-0.08607344,22.80453,324.7801,356.5907,0,0,0,-0.2720714,0.1819482,0.944919,6.697477,6.318096
21:57:25.062,193.2747,Pattern A Left,0.005597225,1.567422,-0.08783249,22.28734,324.1918,356.4709,0,0,0,-0.2651898,0.1734928,0.9484591,6.702238,6.244613
21:57:25.071,193.2831,Pattern A Left,0.007354067,1.570058,-0.08988649,21.76956,323.6418,356.3796,0,0,0,-0.2596044,0.1691066,0.9507936,6.711277,6.249135
21:57:25.084,193.2968,Pattern A Left,0.009214276,1.572805,-0.09212616,21.25008,323.0956,356.2998,0,0,0,-0.2380194,0.1563308,0.9585966,6.739926,6.243579
21:57:25.093,193.3054,Pattern A Left,0.01108212,1.575347,-0.09441846,20.73342,322.5558,356.2328,0,0,0,-0.2237822,0.1454895,0.963719,6.736609,6.253781
21:57:25.103,193.3159,Pattern A Left,0.01307964,1.577451,-0.09723835,20.21204,322.0235,356.1648,0,0,0,-0.2112793,0.1346319,0.9681091,6.724892,6.272377
21:57:25.116,193.3278,Pattern A Left,0.01513909,1.579659,-0.09982828,19.71729,321.5094,356.0913,0,0,0,-0.1999744,0.1251692,0.9717731,6.727945,6.512211
21:57:25.125,193.3389,Pattern A Left,0.01737258,1.581653,-0.1028019,19.22445,321.0155,356.0107,0,0,0,-0.1899786,0.1169429,0.9747987,6.729524,6.504591
21:57:25.137,193.3497,Pattern A Left,0.01927942,1.583004,-0.1053044,18.80382,320.5914,355.9445,0,0,0,-0.1774381,0.1058473,0.9784232,6.733464,6.475709
21:57:25.149,193.3613,Pattern A Left,0.02161979,1.584623,-0.1081773,18.38603,320.1708,355.8874,0,0,0,-0.1706568,0.09940065,0.9803039,6.74406,6.353264
21:57:25.162,193.3746,Pattern A Left,0.02400583,1.585916,-0.111152,17.97594,319.7748,355.8447,0,0,0,-0.1637494,0.09436441,0.9819784,6.752542,6.476866
21:57:25.173,193.3858,Pattern A Left,0.02648187,1.587137,-0.114089,17.57637,319.3915,355.808,0,0,0,-0.152854,0.08645011,0.9844603,6.7578,6.489703
21:57:25.184,193.3965,Pattern A Left,0.02897311,1.588056,-0.1171065,17.21321,319.0508,355.7861,0,0,0,-0.1464999,0.07925965,0.9860303,6.760133,6.525377
21:57:25.192,193.4047,Pattern A Left,0.03160562,1.588979,-0.1200744,16.86211,318.7152,355.7641,0,0,0,-0.1395361,0.07056174,0.9876997,6.761623,6.590533
21:57:25.204,193.4173,Pattern A Left,0.03418528,1.589603,-0.1230263,16.52945,318.4132,355.7431,0,0,0,-0.1339782,0.06232218,0.9890226,6.764346,6.618721
21:57:25.216,193.4285,Pattern A Left,0.03731135,1.5904,-0.1263406,16.21141,318.1248,355.703,0,0,0,-0.1302534,0.05459302,0.9899766,6.774743,6.646721
21:57:25.227,193.4399,Pattern A Left,0.04043161,1.591021,-0.1295962,15.92457,317.8824,355.6576,0,0,0,-0.1238077,0.04596393,0.9912412,6.779035,6.650837
21:57:25.237,193.4497,Pattern A Left,0.04338605,1.591575,-0.1325768,15.67424,317.6931,355.6136,0,0,0,-0.1210709,0.06325615,0.9906263,6.871768,6.376424
21:57:25.249,193.462,Pattern A Left,0.04648671,1.592209,-0.1355186,15.43697,317.5358,355.5665,0,0,0,-0.1190665,0.06728513,0.9906038,6.857452,6.372643
21:57:25.262,193.4752,Pattern A Left,0.04982651,1.592799,-0.1386406,15.18576,317.4143,355.5182,0,0,0,-0.1151387,0.07979819,0.9901391,6.84644,6.376904
21:57:25.270,193.483,Pattern A Left,0.05358308,1.593596,-0.1419327,14.94573,317.3337,355.4668,0,0,0,-0.1136296,0.08547777,0.9898393,6.84483,6.380788
21:57:25.282,193.4948,Pattern A Left,0.05653177,1.594207,-0.1443413,14.69937,317.2937,355.4277,0,0,0,-0.1102682,0.09996507,0.9888619,6.84009,6.383816
21:57:25.292,193.505,Pattern A Left,0.05976966,1.594981,-0.1469285,14.48308,317.2957,355.4062,0,0,0,-0.1088011,0.1048843,0.9885148,6.8389,6.4783
21:57:25.306,193.5195,Pattern A Left,0.06345699,1.59594,-0.149767,14.26842,317.33,355.4098,0,0,0,-0.1070141,0.1035747,0.988848,6.831738,6.495952
21:57:25.315,193.5276,Pattern A Left,0.06681951,1.596878,-0.1523514,14.02263,317.3935,355.4111,0,0,0,-0.1024221,0.1065143,0.989022,6.832692,6.499367
21:57:25.326,193.5392,Pattern A Left,0.07031062,1.597945,-0.1549017,13.79324,317.4653,355.4014,0,0,0,-0.09935267,0.1083675,0.9891337,6.842475,6.503793
21:57:25.337,193.5497,Pattern A Left,0.07349034,1.598912,-0.1572522,13.56162,317.5555,355.3789,0,0,0,-0.0975345,0.1101473,0.9891181,6.874801,6.511529
21:57:25.351,193.5631,Pattern A Left,0.07711077,1.600052,-0.1597775,13.33242,317.6584,355.3389,0,0,0,-0.09759907,0.1107978,0.9890391,6.903559,6.572887
21:57:25.362,193.5747,Pattern A Left,0.08072331,1.601117,-0.1623051,13.10951,317.7753,355.2887,0,0,0,-0.09803398,0.1095821,0.9891315,6.911485,6.579394
21:57:25.371,193.5833,Pattern A Left,0.08403745,1.602105,-0.1644688,12.9263,317.9031,355.2282,0,0,0,-0.09869056,0.1083555,0.9892013,6.905102,6.836999
21:57:25.380,193.5929,Pattern A Left,0.086953,1.602907,-0.1663866,12.7709,318.0249,355.1807,0,0,0,-0.09941878,0.10666,0.9893126,6.902049,6.802225
21:57:25.392,193.6047,Pattern A Left,0.09076378,1.603938,-0.1688072,12.60536,318.1737,355.1186,0,0,0,-0.1001141,0.1036209,0.9895655,6.906489,6.571776
21:57:25.403,193.616,Pattern A Left,0.09349992,1.604639,-0.1704775,12.44432,318.3203,355.042,0,0,0,-0.1006768,0.1004701,0.9898333,6.917585,6.603228
21:57:25.414,193.627,Pattern A Left,0.09674004,1.605382,-0.1724302,12.29578,318.4644,354.9331,0,0,0,-0.1012028,0.09728982,0.9900973,6.9345,6.576492
21:57:25.424,193.6377,Pattern A Left,0.09987566,1.605896,-0.1744039,12.18284,318.6059,354.7773,0,0,0,-0.1023533,0.0946245,0.9902374,6.94381,6.524248
21:57:25.438,193.65,Pattern A Left,0.1030126,1.606239,-0.1764106,12.09459,318.7606,354.5729,0,0,0,-0.1053178,0.08846078,0.9904963,6.945829,6.439203
21:57:25.448,193.6605,Pattern A Left,0.106339,1.60643,-0.1785221,12.06283,318.905,354.327,0,0,0,-0.1079575,0.07936795,0.9909823,6.94611,6.44411
21:57:25.458,193.6711,Pattern A Left,0.1087557,1.606295,-0.1801891,12.06032,319.0643,354.0526,0,0,0,-0.1073904,0.05271965,0.9928182,6.318139,6.426149
21:57:25.471,193.6836,Pattern A Left,0.1092502,1.606222,-0.1805255,12.08239,319.101,353.9828,0,0,0,0,0,0,0,0
21:57:25.481,193.6944,Pattern A Left,0.1122031,1.605825,-0.1826454,12.13252,319.2708,353.6932,0,0,0,0,0,0,0,0
21:57:25.494,193.7065,Pattern A Left,0.1151174,1.605254,-0.184673,12.23931,319.4466,353.4093,0,0,0,0,0,0,0,0
21:57:25.504,193.7175,Pattern A Left,0.1177543,1.604527,-0.1866725,12.38762,319.6241,353.1579,0,0,0,0,0,0,0,0
21:57:25.517,193.7292,Pattern A Left,0.1223883,1.603035,-0.190308,12.74192,319.9296,352.7306,0,0,0,0,0,0,0,0
21:57:25.529,193.7421,Pattern A Left,0.1247641,1.602165,-0.1922857,12.97529,320.0919,352.493,0,0,0,0,0,0,0,0
21:57:25.538,193.7513,Pattern A Left,0.1270883,1.601242,-0.1943616,13.21949,320.2705,352.2361,0,0,0,0,0,0,0,0
21:57:25.549,193.7619,Pattern A Left,0.1292138,1.600316,-0.1964039,13.45275,320.4498,351.9908,0,0,0,0,0,0,0,0
21:57:25.560,193.7731,Pattern A Left,0.1314392,1.599371,-0.1987157,13.71919,320.6547,351.7332,0,0,0,0,0,0,0,0
21:57:25.571,193.7838,Pattern A Left,0.1334137,1.598427,-0.2009005,13.99382,320.8663,351.4977,0,0,0,0,0,0,0,0
21:57:25.581,193.795,Pattern A Left,0.1355341,1.597417,-0.203665,14.3168,321.115,351.2801,0,0,0,0,0,0,0,0
21:57:25.593,193.8059,Pattern A Left,0.1373598,1.59656,-0.2063012,14.61291,321.3702,351.0891,0,0,0,0,0,0,0,0
21:57:25.607,193.8197,Pattern A Left,0.1393527,1.595746,-0.2093031,14.90854,321.6602,350.9088,0,0,0,0,0,0,0,0
21:57:25.616,193.8288,Pattern A Left,0.1409024,1.595105,-0.212378,15.20845,321.9812,350.7661,0,0,0,0,0,0,0,0
21:57:25.627,193.8398,Pattern A Left,0.1425495,1.594597,-0.2155425,15.49027,322.3002,350.6707,0,0,0,0,0,0,0,0
21:57:25.638,193.8506,Pattern A Left,0.1437656,1.594357,-0.2186772,15.75496,322.6299,350.6424,0,0,0,0,0,0,0,0
21:57:25.650,193.8624,Pattern A Left,0.1452476,1.594176,-0.2224404,16.01109,322.9824,350.6794,0,0,0,0,0,0,0,0
21:57:25.662,193.8748,Pattern A Left,0.1464095,1.594226,-0.2264,16.24192,323.3495,350.7696,0,0,0,0,0,0,0,0
21:57:25.670,193.8831,Pattern A Left,0.1475174,1.594522,-0.2304918,16.40926,323.7253,350.926,0,0,0,0,0,0,0,0
21:57:25.682,193.895,Pattern A Left,0.1483036,1.595045,-0.2347275,16.53348,324.1113,351.1145,0,0,0,0,0,0,0,0
21:57:25.693,193.9063,Pattern A Left,0.1489035,1.595769,-0.2392331,16.60364,324.5157,351.35,0,0,0,0,0,0,0,0
21:57:25.703,193.9168,Pattern A Left,0.1495732,1.596649,-0.2437531,16.61529,324.9326,351.6156,0,0,0,0,0,0,0,0
21:57:25.718,193.9302,Pattern A Left,0.150151,1.597875,-0.2489883,16.56411,325.358,351.9017,0,0,0,0,0,0,0,0
21:57:25.726,193.9389,Pattern A Left,0.1502004,1.599216,-0.2538844,16.43901,325.81,352.2008,0,0,0,0,0,0,0,0
21:57:25.737,193.9497,Pattern A Left,0.1503119,1.6005,-0.2581117,16.24645,326.2675,352.4871,0,0,0,0,0,0,0,0
21:57:25.750,193.9624,Pattern A Left,0.1503064,1.602049,-0.2629883,16.00947,326.7316,352.7627,0,0,0,0,0,0,0,0
21:57:25.760,193.9732,Pattern A Left,0.1501452,1.603669,-0.26794,15.74024,327.2038,353.0468,0,0,0,0,0,0,0,0
21:57:25.771,193.9831,Pattern A Left,0.1498439,1.605228,-0.2727095,15.4595,327.6702,353.33,0,0,0,0,0,0,0,0
21:57:25.783,193.9964,Pattern A Left,0.149426,1.606831,-0.2777224,15.16179,328.1621,353.6359,0,0,0,0,0,0,0,0
21:57:25.793,194.0059,Pattern A Left,0.1488667,1.608354,-0.2827328,14.87232,328.6552,353.9532,0,0,0,0,0,0,0,0
21:57:25.803,194.0161,Pattern A Left,0.1481748,1.609819,-0.2878483,14.58728,329.1637,354.2845,0,0,0,0,0,0,0,0
21:57:25.817,194.0291,Pattern A Left,0.1473859,1.611222,-0.2930921,14.30809,329.6734,354.6181,0,0,0,0,0,0,0,0
21:57:25.825,194.0379,Pattern A Left,0.146361,1.612562,-0.2988259,14.03043,330.2349,354.986,0,0,0,0,0,0,0,0
21:57:25.837,194.0498,Pattern A Left,0.1452065,1.613806,-0.3048195,13.83146,330.6783,355.2756,0,0,0,0,0,0,0,0
21:57:25.848,194.0609,Pattern A Left,0.1441955,1.614584,-0.3094857,13.59974,331.2793,355.6644,0,0,0,0,0,0,0,0
21:57:25.858,194.0713,Pattern A Left,0.1417667,1.615151,-0.3152919,13.43059,331.8208,356.0261,0,0,0,0,0,0,0,0
21:57:25.870,194.0824,Pattern A Left,0.1403965,1.615756,-0.3206472,13.27682,332.362,356.3539,0,0,0,0.1265904,-0.274957,0.9530863,7.036394,0
21:57:25.883,194.096,Pattern A Left,0.138954,1.616201,-0.3259114,13.13652,332.8953,356.6566,0,0,0,0.2398969,-0.1521121,0.9588073,6.953405,0
21:57:25.892,194.1048,Pattern A Left,0.1364697,1.616448,-0.3318446,12.99097,333.4691,356.9652,0,0,0,0.2664583,-0.1478066,0.9524459,6.951963,0
21:57:25.903,194.1159,Pattern A Left,0.1348104,1.616585,-0.3370059,12.86315,334.0284,357.2157,0,0,0,0.2844889,-0.12391,0.9506379,6.907602,6.815523
21:57:25.916,194.1282,Pattern A Left,0.1317138,1.616767,-0.3428717,12.7366,334.6247,357.4468,0,0,0,0.2886261,-0.1074199,0.9513968,6.925395,6.860319
21:57:25.928,194.1407,Pattern A Left,0.1296875,1.616645,-0.3484485,12.62045,335.1881,357.6337,0,0,0,0.282447,-0.08726458,0.9553055,6.926602,6.91503
21:57:25.936,194.1494,Pattern A Left,0.1265008,1.616619,-0.3540839,12.51587,335.777,357.8244,0,0,0,0.2796706,-0.08440991,0.9563782,6.926753,6.925091
21:57:25.948,194.1609,Pattern A Left,0.1243163,1.616283,-0.3593573,12.42731,336.3285,357.9886,0,0,0,0.2752809,-0.08238786,0.957827,6.957081,6.953619
21:57:25.959,194.172,Pattern A Left,0.1209141,1.616103,-0.3650847,12.32777,336.9634,358.1739,0,0,0,0.2728229,-0.08480299,0.9583194,7.09868,6.959802
21:57:25.970,194.1824,Pattern A Left,0.1183873,1.615811,-0.3703208,12.23118,337.5489,358.3247,0,0,0,0.2679181,-0.08843395,0.9593744,7.111384,6.965995
21:57:25.981,194.194,Pattern A Left,0.1148503,1.615835,-0.3758465,12.11383,338.1533,358.4571,0,0,0,0.2627452,-0.09119921,0.9605455,7.120587,6.973485
21:57:25.993,194.2052,Pattern A Left,0.1111226,1.616057,-0.3808092,11.98679,338.7198,358.5654,0,0,0,0.257792,-0.09336171,0.9616792,7.128532,6.980484
21:57:26.004,194.2172,Pattern A Left,0.1080328,1.616154,-0.3859535,11.82077,339.2929,358.6381,0,0,0,0.2548976,-0.09334362,0.9624522,7.133112,6.999454
21:57:26.015,194.2279,Pattern A Left,0.1037203,1.616659,-0.3913214,11.63898,339.8423,358.6573,0,0,0,0.2477619,-0.09255454,0.9643898,7.144326,7.014194
21:57:26.026,194.2391,Pattern A Left,0.1003517,1.616958,-0.3962261,11.47256,340.3652,358.6497,0,0,0,0.2372694,-0.09133632,0.9671406,7.142234,7.038661
21:57:26.037,194.2497,Pattern A Left,0.09550559,1.617605,-0.401791,11.31858,340.8512,358.6464,0,0,0,0.2257985,-0.09082067,0.9699312,7.144948,7.048794
21:57:26.051,194.2638,Pattern A Left,0.0922413,1.61793,-0.4060306,11.16813,341.3475,358.6519,0,0,0,0.2096654,-0.09165788,0.9734676,7.150664,7.094762
21:57:26.062,194.2746,Pattern A Left,0.08740544,1.618482,-0.4114414,11.00642,341.8539,358.6809,0,0,0,0.1997162,-0.09285739,0.975444,7.139918,7.103106
21:57:26.071,194.2833,Pattern A Left,0.08344878,1.618693,-0.4161703,10.8696,342.2906,358.7077,0,0,0,0.191657,-0.09356339,0.9769921,7.155968,7.111729
21:57:26.081,194.2944,Pattern A Left,0.07898646,1.618939,-0.4209161,10.79735,342.6757,358.7289,0,0,0,0.1853483,-0.09446169,0.9781222,7.15776,7.130128
21:57:26.094,194.3072,Pattern A Left,0.07431069,1.619063,-0.4253787,10.77622,343.0102,358.7413,0,0,0,0.1761766,-0.09771498,0.9794966,7.16322,7.13248
21:57:26.103,194.3164,Pattern A Left,0.07040946,1.61885,-0.4296405,10.79277,343.353,358.7496,0,0,0,0.1714997,-0.101557,0.9799358,7.183635,7.13776
21:57:26.117,194.3299,Pattern A Left,0.06494273,1.618712,-0.4346451,10.85715,343.6915,358.7628,0,0,0,0.165935,-0.1083441,0.9801669,7.222386,7.142839
21:57:26.126,194.3387,Pattern A Left,0.06042125,1.618307,-0.4391902,10.91283,344.0275,358.763,0,0,0,0.1638754,-0.1117032,0.9801363,7.226942,7.144639
21:57:26.138,194.3514,Pattern A Left,0.05463824,1.618083,-0.444138,10.96707,344.3328,358.7552,0,0,0,0.1587834,-0.1176491,0.9802788,7.261687,7.14834
21:57:26.148,194.3605,Pattern A Left,0.05103537,1.617675,-0.4473223,11.05923,344.6257,358.7393,0,0,0,0.1558234,-0.1193192,0.9805519,7.280186,7.153912
21:57:26.158,194.3712,Pattern A Left,0.04540973,1.6174,-0.4515684,11.18711,344.9155,358.7366,0,0,0,0.1528383,-0.1225738,0.9806203,7.287986,7.162048
21:57:26.170,194.3825,Pattern A Left,0.04085204,1.616823,-0.4552233,11.34109,345.2083,358.7338,0,0,0,0.1499489,-0.1247403,0.9807931,7.287253,7.168796
21:57:26.181,194.394,Pattern A Left,0.03508878,1.616473,-0.4589822,11.54298,345.5031,358.7329,0,0,0,0.1476109,-0.1240393,0.9812366,7.286435,7.176098
21:57:26.192,194.405,Pattern A Left,0.0297682,1.616059,-0.4621554,11.77101,345.8005,358.7512,0,0,0,0.1444227,-0.1240186,0.9817135,7.288388,7.191863
21:57:26.204,194.4164,Pattern A Left,0.02446089,1.615182,-0.4656488,12.06341,346.1272,358.8018,0,0,0,0.1421648,-0.12447,0.9819859,7.304594,7.200388
21:57:26.213,194.4265,Pattern A Left,0.01909125,1.614661,-0.4685708,12.37232,346.4171,358.8876,0,0,0,0.1396736,-0.124595,0.9823275,7.317389,7.203976
21:57:26.226,194.4387,Pattern A Left,0.01421175,1.613592,-0.4713144,12.78144,346.7265,359.0314,0,0,0,0.1359032,-0.1241348,0.9829145,7.325495,7.186249
