SysTime,GameTime,Condition,HeadPosX,HeadPosY,HeadPosZ,HeadRotX,HeadRotY,HeadRotZ,EyeGazeOriginX,EyeGazeOriginY,EyeGazeOriginZ,EyeGazeDirX,EyeGazeDirY,EyeGazeDirZ,LeftPupilDiameter,RightPupilDiameter
22:19:09.457,342.3697,Pattern C Right,0.2826269,1.595549,0.05863621,14.45428,35.70939,355.4659,0,0,0,0.1915202,0.1453684,0.9706637,4.838393,4.739685
22:19:09.467,342.3799,Pattern C Right,0.2834756,1.597986,0.06063193,14.31011,36.14751,355.4927,0,0,0,0.1836863,0.1367766,0.9734226,4.832709,4.738115
22:19:09.479,342.3917,Pattern C Right,0.2842113,1.60033,0.06246886,14.16998,36.6188,355.6285,0,0,0,0.1732752,0.1285906,0.9764426,4.843818,4.731756
22:19:09.492,342.4048,Pattern C Right,0.2851475,1.603083,0.06460426,14.01928,37.08658,355.8322,0,0,0,0.167854,0.1255769,0.9777809,4.845368,4.731199
22:19:09.501,342.4136,Pattern C Right,0.2860495,1.60548,0.0663012,13.83549,37.55288,356.0712,0,0,0,0.1617263,0.1226755,0.9791809,4.845695,4.735694
22:19:09.514,342.4271,Pattern C Right,0.2870708,1.607959,0.06801985,13.59386,38.06469,356.325,0,0,0,0.1538796,0.1197661,0.9808043,4.853371,4.745791
22:19:09.523,342.4357,Pattern C Right,0.2880975,1.610522,0.06952622,13.27628,38.56845,356.5605,0,0,0,0.1513466,0.1186354,0.9813358,4.849597,4.745361
22:19:09.534,342.4467,Pattern C Right,0.2890112,1.613053,0.0709416,12.9094,39.0359,356.7685,0,0,0,0.1412973,0.1160139,0.9831459,4.856659,4.746155
22:19:09.545,342.458,Pattern C Right,0.2901508,1.615874,0.0723919,12.4475,39.53904,356.9714,0,0,0,0.1350835,0.1131024,0.9843578,4.865671,4.749173
22:19:09.557,342.4694,Pattern C Right,0.2911892,1.618544,0.07369621,11.97086,40.00981,357.1444,0,0,0,0.1282439,0.1094838,0.9856809,4.878461,4.758705
22:19:09.568,342.4803,Pattern C Right,0.2920451,1.62113,0.07492747,11.47875,40.46382,357.3234,0,0,0,0.1210833,0.1075235,0.9868017,4.90273,4.765053
22:19:09.579,342.4914,Pattern C Right,0.2931932,1.623737,0.0760692,10.96486,40.91559,357.4922,0,0,0,0.1076748,0.107549,0.9883518,4.901998,4.78259
22:19:09.590,342.503,Pattern C Right,0.2941132,1.626078,0.07705457,10.4845,41.32457,357.6424,0,0,0,0.0993588,0.1088786,0.989077,4.888212,4.780157
22:19:09.602,342.5147,Pattern C Right,0.295418,1.628934,0.07822879,9.970136,41.75825,357.7784,0,0,0,0.092947,0.1109214,0.9894732,4.873149,4.755519
22:19:09.613,342.5253,Pattern C Right,0.2962413,1.630706,0.0790466,9.528835,42.14141,357.884,0,0,0,0.08800525,0.1122279,0.9897777,4.871276,4.747045
22:19:09.623,342.5369,Pattern C Right,0.2971917,1.632658,0.07987937,9.073985,42.53197,357.9768,0,0,0,0.07902217,0.1115116,0.9906163,4.878315,4.753603
22:19:09.635,342.5479,Pattern C Right,0.2985549,1.635741,0.08133202,8.357537,43.1387,358.1089,0,0,0,0.07225939,0.1101537,0.9912844,4.878604,4.754673
22:19:09.647,342.5596,Pattern C Right,0.2992855,1.637366,0.08208596,7.917521,43.48563,358.2079,0,0,0,0.06644512,0.1072525,0.992009,4.87559,4.75585
22:19:09.657,342.5698,Pattern C Right,0.3000475,1.638826,0.08286653,7.542027,43.7665,358.3064,0,0,0,0.06109786,0.1017725,0.9929297,4.872184,4.755922
22:19:09.669,342.5812,Pattern C Right,0.3004092,1.640207,0.08339246,7.168255,44.03624,358.4192,0,0,0,0.05178384,0.09142034,0.9944651,4.833031,4.741842
22:19:09.681,342.5937,Pattern C Right,0.3010113,1.641423,0.08413514,6.799663,44.29335,358.542,0,0,0,0.04564921,0.08373745,0.9954417,4.832015,4.727141
22:19:09.692,342.604,Pattern C Right,0.3011177,1.642449,0.08460907,6.503619,44.50989,358.653,0,0,0,0.04186663,0.07629499,0.9962059,4.841948,4.712669
22:19:09.702,342.6151,Pattern C Right,0.3014213,1.643478,0.08522812,6.217238,44.72293,358.7617,0,0,0,0.0394976,0.0694055,0.9968063,4.853308,4.723322
22:19:09.713,342.626,Pattern C Right,0.3018182,1.644444,0.08597329,5.956429,44.90952,358.8574,0,0,0,0.03592603,0.06059984,0.9975154,4.870923,4.749902
22:19:09.724,342.6375,Pattern C Right,0.3019457,1.645022,0.08649985,5.693928,45.08233,358.9588,0,0,0,0.03392148,0.05511947,0.9979034,4.879847,4.75578
22:19:09.735,342.6481,Pattern C Right,0.3021889,1.645742,0.08709653,5.434908,45.2328,359.0606,0,0,0,0.03187639,0.05018441,0.9982312,4.890754,4.758242
22:19:09.747,342.6596,Pattern C Right,0.3022436,1.646374,0.08785303,5.17039,45.37374,359.171,0,0,0,0.02894056,0.04654366,0.9984969,4.912471,4.764179
22:19:09.758,342.6703,Pattern C Right,0.3024258,1.647063,0.08842742,4.905703,45.49067,359.2726,0,0,0,0.02643715,0.04257575,0.9987434,4.91805,4.769654
22:19:09.770,342.6819,Pattern C Right,0.3022467,1.647813,0.08913572,4.64098,45.59315,359.383,0,0,0,0.02146567,0.0382486,0.9990377,4.922709,4.776289
22:19:09.780,342.6927,Pattern C Right,0.3023502,1.648443,0.08957025,4.366725,45.6834,359.4743,0,0,0,0.01936164,0.03419694,0.9992275,4.926598,4.780263
22:19:09.791,342.7039,Pattern C Right,0.3020278,1.649203,0.0901581,4.085552,45.75336,359.5552,0,0,0,0.01755891,0.02978532,0.9994021,4.924572,4.787055
22:19:09.802,342.7159,Pattern C Right,0.3017368,1.650149,0.09078386,3.804363,45.80593,359.6214,0,0,0,0.01605407,0.02588044,0.9995362,4.923519,4.786056
22:19:09.813,342.7262,Pattern C Right,0.3017799,1.650956,0.09121217,3.52425,45.83928,359.6645,0,0,0,0.01302728,0.01909569,0.9997328,4.923107,4.783874
22:19:09.825,342.738,Pattern C Right,0.3017343,1.651881,0.09168451,3.263798,45.85009,359.7029,0,0,0,0.009457965,0.01704387,0.99981,4.923155,4.778324
22:19:09.836,342.7487,Pattern C Right,0.3018106,1.652663,0.09198483,3.014836,45.84139,359.7318,0,0,0,0.008081218,0.01147914,0.9999015,4.922985,4.779726
22:19:09.847,342.7596,Pattern C Right,0.3018339,1.653644,0.09225361,2.756095,45.80881,359.7715,0,0,0,0.007716273,0.005513508,0.9999551,4.923625,4.785515
22:19:09.857,342.7703,Pattern C Right,0.3019742,1.654521,0.09247558,2.522045,45.75666,359.8076,0,0,0,0.007647915,0.0008514142,0.9999704,4.937835,4.788416
22:19:09.869,342.7816,Pattern C Right,0.3019747,1.655698,0.0926132,2.284293,45.6731,359.858,0,0,0,0.007158137,-0.005875214,0.9999571,4.95737,4.814239
22:19:09.881,342.7939,Pattern C Right,0.3021747,1.656572,0.09271738,2.068857,45.57047,359.9112,0,0,0,0.007256386,-0.01033936,0.9999202,4.961683,4.824822
22:19:09.891,342.8033,Pattern C Right,0.3022982,1.657829,0.09280994,1.858552,45.43982,359.9564,0,0,0,0.007312583,-0.01478855,0.9998639,4.963994,4.832131
22:19:09.902,342.8152,Pattern C Right,0.3023344,1.658767,0.09285783,1.641562,45.29505,359.9839,0,0,0,0.00756562,-0.01965923,0.9997781,4.968905,4.837435
22:19:18.215,351.1268,Pattern B Right,0.0412032,1.685872,-0.6632937,357.5572,358.8477,0.136337,0,0,0,0.02823346,-0.1158519,0.9928651,4.195796,4.031451
22:19:18.226,351.1394,Pattern B Right,0.04126205,1.685657,-0.6627545,357.643,358.8401,0.1413315,0,0,0,0.02812291,-0.1143731,0.9930397,4.168698,4.008673
22:19:18.236,351.1485,Pattern B Right,0.04138706,1.685362,-0.6617671,357.798,358.8195,0.1535308,0,0,0,0.02812022,-0.1139245,0.9930913,4.162313,4.00081
22:19:18.250,351.1621,Pattern B Right,0.04144829,1.685206,-0.6611646,357.8798,358.7992,0.1603278,0,0,0,0.02816283,-0.1124222,0.9932613,4.141527,3.977694
22:19:18.260,351.1728,Pattern B Right,0.04147384,1.685047,-0.6605484,357.9605,358.775,0.1664047,0,0,0,0.02817575,-0.1112956,0.9933878,4.128026,3.965678
22:19:18.270,351.1823,Pattern B Right,0.04151648,1.684906,-0.6599756,358.0326,358.7503,0.1696439,0,0,0,0.02821926,-0.1100482,0.9935256,4.120579,3.954818
22:19:18.280,351.1934,Pattern B Right,0.04154155,1.684765,-0.6593874,358.1051,358.7205,0.1746212,0,0,0,0.02833514,-0.1088449,0.9936548,4.114985,3.945311
22:19:18.292,351.2044,Pattern B Right,0.04145038,1.684673,-0.6592387,358.1235,358.7134,0.174805,0,0,0,0.02845168,-0.1068138,0.9938719,4.101359,3.925818
22:19:18.303,351.2156,Pattern B Right,0.04144886,1.684543,-0.6586,358.2034,358.6821,0.179476,0,0,0,0.02849562,-0.1055541,0.9940052,4.092654,3.913991
22:19:18.314,351.2266,Pattern B Right,0.04144384,1.684423,-0.6579149,358.275,358.6475,0.1821844,0,0,0,0.02855095,-0.1041798,0.9941486,4.084878,3.904585
22:19:18.324,351.2367,Pattern B Right,0.04142935,1.684311,-0.6571243,358.3366,358.6156,0.1837497,0,0,0,0.02862631,-0.1021296,0.9943591,4.080249,3.895829
22:19:18.335,351.2481,Pattern B Right,0.04143553,1.684231,-0.656463,358.3873,358.5743,0.1832102,0,0,0,0.02869466,-0.09986251,0.9945874,4.076589,3.890118
22:19:18.360,351.2725,Pattern B Right,0.04144387,1.684105,-0.6550826,358.4499,358.5051,0.1796979,0,0,0,0.0291101,-0.09487222,0.9950637,4.066672,3.874872
22:19:18.382,351.2943,Pattern B Right,0.04156318,1.683943,-0.6529134,358.514,358.4188,0.1751896,0,0,0,0.02943482,-0.09087085,0.9954276,4.055159,3.864239
22:19:18.402,351.3153,Pattern B Right,0.0416726,1.683934,-0.6512707,358.5497,358.3793,0.1755538,0,0,0,0.02984922,-0.08892827,0.9955907,4.048037,3.856196
22:19:18.426,351.3388,Pattern B Right,0.04174856,1.683868,-0.6496636,358.575,358.3521,0.1711253,0,0,0,0.03055463,-0.08661491,0.9957732,4.038807,3.848883
22:19:18.448,351.3607,Pattern B Right,0.04192784,1.683768,-0.6479992,358.6129,358.3524,0.160066,0,0,0,0.03109669,-0.08567397,0.9958378,4.034666,3.84498
22:19:18.470,351.3829,Pattern B Right,0.04209138,1.683585,-0.6463256,358.6777,358.3623,0.1346565,0,0,0,0.03151266,-0.08526444,0.9958599,4.032353,3.842541
22:19:18.492,351.4046,Pattern B Right,0.04231023,1.68339,-0.6446388,358.7744,358.3828,0.09445514,0,0,0,0.03223975,-0.08400019,0.9959441,4.032125,3.83888
22:19:18.503,351.4162,Pattern B Right,0.04240044,1.683287,-0.6438026,358.8244,358.3947,0.07858558,0,0,0,0.03263028,-0.0837305,0.995954,4.032248,3.837821
22:19:18.514,351.4268,Pattern B Right,0.04256155,1.683155,-0.6429198,358.8805,358.407,0.06238174,0,0,0,0.03289565,-0.08347578,0.9959667,4.03253,3.837291
22:19:18.524,351.4378,Pattern B Right,0.04275982,1.683024,-0.6419965,358.9311,358.4166,0.04329625,0,0,0,0.03320672,-0.08324281,0.9959759,4.033755,3.837142
22:19:18.535,351.4484,Pattern B Right,0.04293892,1.68286,-0.6409571,358.9807,358.4218,0.02579718,0,0,0,0.03343641,-0.08296119,0.9959917,4.037001,3.835944
22:19:18.546,351.4594,Pattern B Right,0.04295103,1.682739,-0.6401619,359.0353,358.4372,0.01287686,0,0,0,0.03356782,-0.08248295,0.996027,4.041589,3.836488
22:19:18.557,351.4702,Pattern B Right,0.04286822,1.682674,-0.6392407,359.0981,358.4531,0.0002872028,0,0,0,0.0337584,-0.08213071,0.9960496,4.049437,3.837251
22:19:18.569,351.4819,Pattern B Right,0.04303922,1.682503,-0.638323,359.1573,358.4811,359.9798,0,0,0,0.04694625,-0.08172221,0.9955488,4.081816,3.891354
22:19:18.581,351.4938,Pattern B Right,0.0430223,1.682326,-0.6373894,359.2354,358.5283,359.9629,0,0,0,0.08839271,-0.08085558,0.9927986,4.079471,3.90929
22:19:18.592,351.5045,Pattern B Right,0.04328074,1.682108,-0.6364865,359.3188,358.6125,359.9247,0,0,0,0.1525923,-0.07825163,0.9851864,4.050375,3.916468
22:19:18.603,351.5158,Pattern B Right,0.0434964,1.681887,-0.6356088,359.423,358.7587,359.8607,0,0,0,0.2478993,-0.07181836,0.9661201,4.0225,3.912072
22:19:18.613,351.5264,Pattern B Right,0.04398004,1.681604,-0.6346794,359.5404,358.9917,359.7902,0,0,0,0.298835,-0.06525564,0.9520711,4.049159,3.915918
22:19:18.625,351.5385,Pattern B Right,0.04439346,1.681352,-0.6338925,359.671,359.3233,359.7379,0,0,0,0.3412186,-0.06015792,0.938057,4.048985,3.909993
22:19:18.636,351.5484,Pattern B Right,0.04520655,1.681032,-0.6329691,359.8078,359.7598,359.7035,0,0,0,0.3761073,-0.05632532,0.9248626,4.051103,3.889028
22:19:18.647,351.5605,Pattern B Right,0.0461003,1.680748,-0.6321539,359.934,0.2502168,359.7033,0,0,0,0.4223676,-0.05216204,0.9049225,3.987627,3.899015
22:19:18.659,351.5718,Pattern B Right,0.04683237,1.68043,-0.6314011,0.06734419,0.8777334,359.7145,0,0,0,0.4434722,-0.05090003,0.8948417,4.033706,3.912308
22:19:18.670,351.5829,Pattern B Right,0.04807755,1.680024,-0.6305031,0.2114959,1.612241,359.7221,0,0,0,0.4560449,-0.05154764,0.8884627,4.030137,3.878372
22:19:18.680,351.5929,Pattern B Right,0.04916999,1.679684,-0.6298669,0.3687561,2.423876,359.7129,0,0,0,0.4730501,-0.05023403,0.8796023,4.039176,3.894729
22:19:18.692,351.6043,Pattern B Right,0.05064272,1.679215,-0.6290796,0.5455696,3.346524,359.7014,0,0,0,0.4873048,-0.0486311,0.8718767,4.120453,3.910634
22:19:18.702,351.6156,Pattern B Right,0.05211192,1.678712,-0.6283607,0.732289,4.384745,359.73,0,0,0,0.4861822,-0.0492207,0.8724701,4.110382,3.932908
22:19:18.714,351.627,Pattern B Right,0.05384163,1.678236,-0.6275722,0.905623,5.471294,359.8077,0,0,0,0.4767823,-0.05017807,0.8775881,4.181985,3.941109
22:19:18.725,351.6378,Pattern B Right,0.0554734,1.677824,-0.626788,1.032635,6.516486,359.9188,0,0,0,0.4679027,-0.05001403,0.8823637,4.205553,3.943026
22:19:18.736,351.6488,Pattern B Right,0.05723259,1.677397,-0.6259207,1.138983,7.66243,0.04251339,0,0,0,0.4564573,-0.04905775,0.8883919,4.165388,3.948355
22:19:18.748,351.6601,Pattern B Right,0.05908241,1.676879,-0.6248643,1.216264,8.782985,0.1429306,0,0,0,0.4519494,-0.04839778,0.8907297,3.999419,3.948541
22:19:18.758,351.6714,Pattern B Right,0.06113283,1.676362,-0.6236712,1.296537,9.829982,0.2052337,0,0,0,0.4403101,-0.04742531,0.8965924,4.084991,3.957498
22:19:18.770,351.6825,Pattern B Right,0.06249047,1.675925,-0.6227223,1.364473,10.71017,0.2295257,0,0,0,0.423867,-0.04676886,0.9045162,4.117827,3.967088
22:19:18.780,351.6939,Pattern B Right,0.06396218,1.675352,-0.6215219,1.4529,11.55885,0.2518709,0,0,0,0.404553,-0.04571643,0.9133711,4.172684,3.983276
22:19:18.793,351.7057,Pattern B Right,0.06527046,1.674755,-0.6202665,1.549928,12.33595,0.2639095,0,0,0,0.3795104,-0.04408994,0.9241363,4.183348,4.002183
22:19:18.803,351.7162,Pattern B Right,0.06627851,1.674163,-0.6190122,1.646917,12.98845,0.2750589,0,0,0,0.3645788,-0.04281344,0.9301878,4.181578,4.010412
22:19:18.814,351.7265,Pattern B Right,0.06736631,1.673491,-0.6175783,1.746679,13.53068,0.2695712,0,0,0,0.3550744,-0.04228656,0.9338812,4.180316,4.017236
22:19:18.825,351.7381,Pattern B Right,0.06820284,1.672826,-0.6160209,1.862292,14.04667,0.2517843,0,0,0,0.3458665,-0.0411432,0.9373813,4.179636,4.028101
22:19:18.835,351.7479,Pattern B Right,0.06901297,1.67214,-0.6143518,1.983382,14.48729,0.2145152,0,0,0,0.3385654,-0.04090255,0.9400535,4.184842,4.048116
22:19:18.846,351.7594,Pattern B Right,0.06972139,1.671419,-0.6123603,2.110796,14.83486,0.1768911,0,0,0,0.3318186,-0.04008105,0.9424914,4.20728,4.06296
22:19:18.857,351.7702,Pattern B Right,0.06981716,1.671297,-0.6119992,2.135631,14.87694,0.1729181,0,0,0,0.3194099,-0.03725032,0.9468842,4.204825,4.066338
22:19:18.869,351.7823,Pattern B Right,0.07019805,1.670578,-0.6099799,2.278336,15.17239,0.1490783,0,0,0,0.3146265,-0.0363705,0.9485185,4.20058,4.06794
22:19:18.880,351.7926,Pattern B Right,0.07087891,1.669746,-0.6075731,2.448429,15.43396,0.1284128,0,0,0,0.3095991,-0.03469339,0.9502341,4.198588,4.063813
22:19:18.891,351.804,Pattern B Right,0.0712375,1.669032,-0.6050569,2.639138,15.66596,0.1084985,0,0,0,0.3059333,-0.03425758,0.9514364,4.197889,4.061222
22:19:18.904,351.8167,Pattern B Right,0.07163619,1.668271,-0.6024346,2.854154,15.88329,0.08520155,0,0,0,0.2982208,-0.03097061,0.9539943,4.202969,4.060791
22:19:18.913,351.8257,Pattern B Right,0.07228483,1.667368,-0.5993426,3.098392,16.09767,0.05978895,0,0,0,0.2948139,-0.02875935,0.9551218,4.20288,4.068792
22:19:18.924,351.8374,Pattern B Right,0.07274529,1.666524,-0.5961714,3.353842,16.29774,0.03072297,0,0,0,0.2920873,-0.02606702,0.9560364,4.172733,4.087357
22:19:18.938,351.8509,Pattern B Right,0.07333437,1.665634,-0.5928271,3.62447,16.46786,0.01287275,0,0,0,0.2883469,-0.02089665,0.957298,4.208168,4.107745
22:19:18.946,351.8593,Pattern B Right,0.07360482,1.664708,-0.589065,3.911912,16.62217,-0.003625085,0,0,0,0.2881334,-0.02010016,0.9573793,4.218255,4.106104
22:19:18.957,351.8699,Pattern B Right,0.07398152,1.663846,-0.5855941,4.173914,16.7349,359.985,0,0,0,0.2852475,-0.01500847,0.9583364,4.244524,4.109066
22:19:18.968,351.8808,Pattern B Right,0.07425113,1.662853,-0.5815617,4.467491,16.82535,359.968,0,0,0,0.2832797,-0.01169832,0.958966,4.251202,4.120081
22:19:18.979,351.8923,Pattern B Right,0.07445561,1.661759,-0.5772793,4.784336,16.8896,359.9447,0,0,0,0.2788967,-0.005911807,0.9603029,4.271258,4.129219
22:19:18.991,351.9037,Pattern B Right,0.07493849,1.660426,-0.5724236,5.153712,16.91392,359.9081,0,0,0,0.2777782,-0.000297886,0.9606452,4.294007,4.148201
22:19:19.001,351.9139,Pattern B Right,0.07519438,1.65884,-0.5669953,5.591843,16.89109,359.8578,0,0,0,0.2763762,0.005793807,0.961032,4.305246,4.160711
22:19:19.014,351.9266,Pattern B Right,0.07554444,1.657222,-0.561797,6.054393,16.81434,359.8014,0,0,0,0.2583373,0.008566727,0.9660168,4.345402,4.231147
22:19:19.024,351.9371,Pattern B Right,0.07582091,1.6554,-0.5562664,6.599789,16.68877,359.7355,0,0,0,0.2412911,0.005091651,0.9704394,4.364273,4.241105
22:19:19.035,351.9477,Pattern B Right,0.07587688,1.653471,-0.5506921,7.2073,16.50224,359.6694,0,0,0,0.2087857,0.0004811138,0.9779613,4.431966,4.246865
22:19:19.046,351.9594,Pattern B Right,0.07583119,1.651271,-0.5446886,7.94163,16.24085,359.5894,0,0,0,0.1800003,-0.03986042,0.9828586,4.103296,4.222464
22:19:19.057,351.9706,Pattern B Right,0.07543847,1.648908,-0.5384552,8.810281,15.91532,359.488,0,0,0,0.135966,-0.1029416,0.9853508,4.122061,4.426117
22:19:19.070,351.9821,Pattern B Right,0.07520746,1.646028,-0.5314367,9.846478,15.51585,359.3646,0,0,0,0.09935755,-0.1416029,0.9849247,4.662037,4.164828
22:19:19.081,351.9935,Pattern B Right,0.07474203,1.64316,-0.5247692,10.94903,15.09674,359.2308,0,0,0,0.08477008,-0.1760864,0.9807179,4.223054,4.279438
22:19:19.092,352.0045,Pattern B Right,0.07427737,1.640114,-0.5178835,12.12918,14.64946,359.0756,0,0,0,0.07030731,-0.2068959,0.9758335,4.312642,4.339145
22:19:19.103,352.0154,Pattern B Right,0.07352546,1.636793,-0.5105902,13.26838,14.23587,358.9151,0,0,0,0.05995619,-0.2222612,0.9731419,4.400045,4.32693
22:19:19.114,352.0266,Pattern B Right,0.07285434,1.63347,-0.5034289,14.53986,13.81124,358.7255,0,0,0,0.04727597,-0.2495668,0.9672028,4.460902,4.273294
22:19:19.126,352.0386,Pattern B Right,0.07124942,1.627134,-0.4897065,16.84632,13.13987,358.3479,0,0,0,0.03426019,-0.2698609,0.9622896,4.492728,4.250501
22:19:19.136,352.0487,Pattern B Right,0.07029571,1.623557,-0.4818599,18.12347,12.86314,358.1078,0,0,0,0.02617176,-0.2802406,0.959573,4.535131,4.238842
22:19:19.147,352.0602,Pattern B Right,0.06923808,1.619921,-0.4736694,19.3613,12.63882,357.8574,0,0,0,0.01865226,-0.2832421,0.958867,4.692089,4.238879
22:19:19.158,352.0713,Pattern B Right,0.06768383,1.616431,-0.4655447,20.51305,12.47024,357.6392,0,0,0,0.01892464,-0.2747777,0.9613215,4.69985,4.300558
22:19:19.170,352.0824,Pattern B Right,0.06636892,1.612335,-0.4561678,21.54166,12.35218,357.4552,0,0,0,0.02039805,-0.2688865,0.9629558,4.65657,4.319254
22:19:19.181,352.0941,Pattern B Right,0.06540073,1.609016,-0.4486149,22.50466,12.27737,357.2935,0,0,0,0.02120689,-0.2622949,0.9647547,4.577929,4.327451
22:19:19.192,352.1041,Pattern B Right,0.0642639,1.605629,-0.4413338,23.23675,12.27534,357.1627,0,0,0,0.02350238,-0.2554564,0.9665349,4.520889,4.332144
22:19:19.202,352.1151,Pattern B Right,0.06247472,1.601443,-0.4326048,23.94565,12.31236,357.0275,0,0,0,0.02474868,-0.2494079,0.9680822,4.521733,4.334913
22:19:19.214,352.1265,Pattern B Right,0.06081496,1.596981,-0.4243016,24.5193,12.37659,356.8897,0,0,0,0.02570274,-0.2358498,0.9714496,4.524048,4.336158
22:19:19.225,352.1384,Pattern B Right,0.05928922,1.592094,-0.4160303,25.00691,12.46785,356.7586,0,0,0,0.0265093,-0.2196183,0.9752256,4.525606,4.339697
22:19:19.236,352.1483,Pattern B Right,0.05745653,1.58727,-0.4085146,25.40481,12.57296,356.6564,0,0,0,0.02721217,-0.2056632,0.9782444,4.53168,4.344357
22:19:19.247,352.1599,Pattern B Right,0.05598294,1.58193,-0.4005282,25.78682,12.68936,356.5616,0,0,0,0.02674296,-0.1898319,0.9814523,4.54566,4.347996
22:19:19.258,352.171,Pattern B Right,0.05380053,1.575842,-0.3917061,26.04796,12.79442,356.5013,0,0,0,0.02701615,-0.1821551,0.9828986,4.555406,4.355269
22:19:19.269,352.1817,Pattern B Right,0.05268759,1.570979,-0.385064,26.3611,12.91114,356.441,0,0,0,0.02679175,-0.1736382,0.984445,4.559299,4.359883
22:19:19.280,352.1932,Pattern B Right,0.05086333,1.565049,-0.3770988,26.69465,13.02441,356.3959,0,0,0,0.02654256,-0.1665398,0.9856774,4.565671,4.363428
22:19:19.291,352.2039,Pattern B Right,0.04977011,1.559579,-0.3698014,27.04419,13.11305,356.3524,0,0,0,0.02622395,-0.160749,0.9866469,4.575142,4.373993
22:19:19.302,352.215,Pattern B Right,0.0484372,1.554303,-0.3622988,27.3852,13.21058,356.306,0,0,0,0.02618556,-0.1526506,0.9879332,4.596334,4.389248
22:19:19.313,352.2263,Pattern B Right,0.04725043,1.549139,-0.354521,27.63351,13.30938,356.268,0,0,0,0.02618551,-0.1479159,0.9886532,4.610062,4.40404
22:19:19.325,352.2379,Pattern B Right,0.04662855,1.544319,-0.3463463,27.82631,13.39122,356.2534,0,0,0,0.02646622,-0.143005,0.989368,4.624564,4.409532
22:19:19.337,352.2493,Pattern B Right,0.04603415,1.540167,-0.3387628,27.99755,13.44476,356.2541,0,0,0,0.02647149,-0.1356063,0.9904091,4.634161,4.413399
22:19:19.348,352.2601,Pattern B Right,0.04587896,1.536432,-0.3311009,28.20423,13.46584,356.2744,0,0,0,0.02596441,-0.1311343,0.9910246,4.63583,4.417749
22:19:19.358,352.2713,Pattern B Right,0.04560967,1.533391,-0.323409,28.46304,13.47192,356.3088,0,0,0,0.02486326,-0.1275384,0.991522,4.636173,4.422471
22:19:19.370,352.2823,Pattern B Right,0.04603327,1.530699,-0.3151937,28.75397,13.44871,356.3326,0,0,0,0.02416562,-0.1245181,0.991923,4.63921,4.427109
22:19:19.381,352.2939,Pattern B Right,0.04631964,1.529187,-0.3076353,29.04194,13.41834,356.3435,0,0,0,0.02382988,-0.1212126,0.9923405,4.649964,4.440271
22:19:19.392,352.3042,Pattern B Right,0.04788346,1.528161,-0.2995256,29.30233,13.39962,356.3364,0,0,0,0.02358214,-0.1164056,0.9929218,4.654317,4.450024
22:19:19.403,352.3161,Pattern B Right,0.04961299,1.528216,-0.2906267,29.45281,13.38412,356.3285,0,0,0,0.02326688,-0.1094884,0.9937157,4.66703,4.450583
22:19:19.414,352.3269,Pattern B Right,0.05166231,1.529184,-0.2821485,29.46387,13.38742,356.2979,0,0,0,0.02352285,-0.106464,0.9940383,4.67831,4.454916
22:19:19.424,352.3376,Pattern B Right,0.05399648,1.530938,-0.2740293,29.37558,13.40546,356.2448,0,0,0,0.02351627,-0.1035436,0.9943469,4.685369,4.46346
22:19:19.436,352.3489,Pattern B Right,0.05676265,1.533659,-0.265661,29.20476,13.45189,356.1758,0,0,0,0.02358072,-0.09911186,0.9947969,4.690722,4.467332
22:19:19.447,352.3601,Pattern B Right,0.060284,1.537333,-0.2560727,28.94217,13.50467,356.0997,0,0,0,0.02341407,-0.09291893,0.9953983,4.699553,4.478985
22:19:19.458,352.3717,Pattern B Right,0.06393515,1.541599,-0.2471564,28.64598,13.5759,356.0614,0,0,0,0.02317122,-0.09132384,0.9955516,4.70904,4.48578
22:19:19.470,352.3824,Pattern B Right,0.06786766,1.546249,-0.2383701,28.31452,13.63817,356.059,0,0,0,0.0229714,-0.09273734,0.9954256,4.711529,4.495808
22:19:19.480,352.393,Pattern B Right,0.07193685,1.551261,-0.2300547,27.96842,13.69247,356.1125,0,0,0,0.02293404,-0.09514993,0.9951987,4.717791,4.494037
22:19:19.491,352.4039,Pattern B Right,0.07302625,1.552617,-0.2280085,27.90669,13.69643,356.1432,0,0,0,0.02279602,-0.09760542,0.9949641,4.726662,4.495725
22:19:19.503,352.4164,Pattern B Right,0.07735982,1.557996,-0.2197196,27.52847,13.73873,356.2548,0,0,0,0.02205304,-0.1009356,0.9946485,4.729352,4.496065
22:19:19.514,352.4265,Pattern B Right,0.08172486,1.563365,-0.2116995,27.17765,13.77063,356.3893,0,0,0,0.02173875,-0.1030182,0.9944419,4.734974,4.500397
22:19:19.525,352.4378,Pattern B Right,0.08703057,1.56979,-0.2023228,26.76923,13.80061,356.575,0,0,0,0.0219953,-0.1027085,0.9944683,4.757378,4.535549
22:19:19.537,352.4497,Pattern B Right,0.09188794,1.575571,-0.1939484,26.36037,13.85694,356.7591,0,0,0,0.02341971,-0.09477083,0.9952236,4.795435,4.555432
22:19:19.547,352.4608,Pattern B Right,0.09667305,1.580991,-0.1858491,25.92843,13.95026,356.9492,0,0,0,0.02559514,-0.07536935,0.9968271,4.80556,4.555632
22:19:19.557,352.4709,Pattern B Right,0.1013654,1.58601,-0.1779853,25.45814,14.09536,357.1527,0,0,0,0.02809816,-0.04682188,0.998508,4.812577,4.556195
